"","Date","Mo and Lettenmeier","Ford and Labosier","Pendergrass et al.","Noguera et al.","Christian et al.","Osman et al.","Alencar et al.","et0_anomaly","eta_anomaly","temperature_anomaly","precipitation_anomaly","swc","et0","eta","temperature","precipitation","swc_p20","swc_p40","swc_p50","spei","sesr","eddi","an_slope_prec","an_slope_et0"
"2796",2003-08-27,0,0,0,0,0,1,0,1.1838848933908,-0.332300829974634,-0.209668827881781,-0.643216797699932,8.965,2.61427155719931,2.40922003847654,12.942,1.4,14.96344,20.92732,22.0098,-0.596810931247323,-0.801055106808379,35,-0.633173912852329,0.635137414450435
"2797",2003-08-28,0,0,0,0,0,1,0,1.1838848933908,-0.332300829974634,-0.209668827881781,-0.643216797699932,8.882,2.27020394530956,1.05100850894656,13.735,0,14.96344,20.92732,22.0098,-0.596810931247323,-0.801055106808379,35,-0.633173912852329,0.635137414450435
"2798",2003-08-29,0,0,0,0,0,0,0,-1.18719358205285,-1.28923022633083,-1.80810875807116,1.05623727849272,10.165,0.705995705243448,0.888203943003404,12.785,12.4,14.40072,21.4034,22.0924,-0.596810931247323,1.00492329180578,35,-0.633173912852329,0.635137414450435
"2799",2003-08-30,0,0,0,0,0,0,0,-1.18719358205285,-1.28923022633083,-1.80810875807116,1.05623727849272,14.669,0.286871946964308,0.73576141779572,11.419,5.8,14.40072,21.4034,22.0924,-0.596810931247323,1.00492329180578,35,-0.633173912852329,0.635137414450435
"2800",2003-08-31,0,0,0,0,0,0,0,-1.18719358205285,-1.28923022633083,-1.80810875807116,1.05623727849272,15.28,1.70124424610261,2.02369468584572,12.89,1,14.40072,21.4034,22.0924,-0.596810931247323,1.00492329180578,35,-0.633173912852329,0.635137414450435
"2801",2003-09-01,0,0,0,0,0,0,0,-1.18719358205285,-1.28923022633083,-1.80810875807116,1.05623727849272,16.194,0.871433028081278,0.998141787750597,10.598,10.4,14.40072,21.4034,22.0924,-0.596810931247323,1.00492329180578,35,-0.633173912852329,0.635137414450435
"2802",2003-09-02,0,0,0,0,0,0,0,-1.18719358205285,-1.28923022633083,-1.80810875807116,1.05623727849272,17.881,1.83961774092112,1.72776095546988,12.239,0,14.40072,21.4034,22.0924,0.111649847092362,1.00492329180578,35,-0.633173912852329,0.635137414450435
"2803",2003-09-03,0,0,0,0,0,0,0,0.00391058820450776,-0.391333987502561,-0.0972177468349251,-0.538884297563657,17.632,1.12618979796121,2.112158471092,13.702,2.4,15.47104,21.55892,22.0734,0.111649847092362,-0.203572184953637,66,-0.511020381025683,-0.12000620567613
"2804",2003-09-04,0,0,0,0,0,0,0,0.00391058820450776,-0.391333987502561,-0.0972177468349251,-0.538884297563657,16.873,2.12352899779485,2.09595279221406,14.931,0,15.47104,21.55892,22.0734,0.111649847092362,-0.203572184953637,66,-0.511020381025683,-0.12000620567613
"2805",2003-09-05,0,0,0,0,0,0,0,0.00391058820450776,-0.391333987502561,-0.0972177468349251,-0.538884297563657,16.234,2.21385367564955,1.76913127282056,15.376,0,15.47104,21.55892,22.0734,0.111649847092362,-0.203572184953637,66,-0.511020381025683,-0.12000620567613
"2806",2003-09-06,0,0,0,0,0,0,0,0.00391058820450776,-0.391333987502561,-0.0972177468349251,-0.538884297563657,15.49,2.69648889174638,1.5714779971227,15.358,0,15.47104,21.55892,22.0734,0.111649847092362,-0.203572184953637,66,-0.511020381025683,-0.12000620567613
"2807",2003-09-07,0,0,0,0,0,0,0,0.00391058820450776,-0.391333987502561,-0.0972177468349251,-0.538884297563657,14.771,1.91787103151703,1.57090807604988,15.879,0,15.47104,21.55892,22.0734,0.111649847092362,-0.203572184953637,66,-0.511020381025683,-0.12000620567613
"2808",2003-09-08,0,0,0,0,0,0,0,-0.177250076434216,-0.816348835586188,-0.310564767736382,0.860225537211698,14.068,2.94625179439714,1.95092251351347,16.041,0,15.00428,22.0848,22.1452,0.111649847092362,-0.769738541334064,66,-0.511020381025683,-0.12000620567613
"2809",2003-09-09,0,0,0,0,0,0,0,-0.177250076434216,-0.816348835586188,-0.310564767736382,0.860225537211698,13.377,2.07367797731221,1.33547714497923,15.353,4.8,15.00428,22.0848,22.1452,0.111649847092362,-0.769738541334064,66,-0.511020381025683,-0.12000620567613
"2810",2003-09-10,0,0,0,0,0,0,0,-0.177250076434216,-0.816348835586188,-0.310564767736382,0.860225537211698,17.749,0,0.102197768464343,11.82,23.5,15.00428,22.0848,22.1452,-0.089760864361702,-0.769738541334064,45,0.0988626728055746,-0.271531648766158
"2811",2003-09-11,0,0,0,0,0,0,0,-0.177250076434216,-0.816348835586188,-0.310564767736382,0.860225537211698,20.717,1.73909339634496,1.83669503625632,13.206,0.4,15.00428,22.0848,22.1452,-0.089760864361702,-0.769738541334064,45,0.0988626728055746,-0.271531648766158
"2812",2003-09-12,0,0,0,0,0,0,0,-0.177250076434216,-0.816348835586188,-0.310564767736382,0.860225537211698,19.666,1.04788029532038,1.27528475693422,14.379,0,15.00428,22.0848,22.1452,-0.089760864361702,-0.769738541334064,45,0.0988626728055746,-0.271531648766158
"2813",2003-09-13,1,0,0,0,0,0,0,0.194808205331152,0.315149580869016,1.20063645609477,-0.770943435465486,18.76,1.76832369462181,1.8340223553248,13.95,0,13.69248,21.26756,22.0924,-0.089760864361702,0.451568657689569,45,0.0988626728055746,-0.271531648766158
"2814",2003-09-14,1,0,0,0,0,0,0,0.194808205331152,0.315149580869016,1.20063645609477,-0.770943435465486,18.067,1.86066438571757,1.58716581147521,14.564,0,13.69248,21.26756,22.0924,-0.089760864361702,0.451568657689569,45,0.0988626728055746,-0.271531648766158
"2815",2003-09-15,1,0,0,0,0,0,0,0.194808205331152,0.315149580869016,1.20063645609477,-0.770943435465486,17.196,1.69194164778033,2.03833796556693,15.144,0,13.69248,21.26756,22.0924,-0.089760864361702,0.451568657689569,45,0.0988626728055746,-0.271531648766158
"2816",2003-09-16,1,0,0,0,0,0,0,0.194808205331152,0.315149580869016,1.20063645609477,-0.770943435465486,16.525,0.889794064092284,1.36363036470067,15.383,0,13.69248,21.26756,22.0924,-0.089760864361702,0.451568657689569,45,0.0988626728055746,-0.271531648766158
"2817",2003-09-17,1,0,0,0,0,0,1,0.194808205331152,0.315149580869016,1.20063645609477,-0.770943435465486,16.046,1.58319714160856,1.81088931554211,15.413,0,13.69248,21.26756,22.0924,-0.244382087084884,0.451568657689569,71,0.0198135509202821,-0.005172069850451
"2818",2003-09-18,1,0,0,0,0,1,1,0.731184298766045,2.00100867938211,1.97458023418396,-0.515984762771765,15.466,1.9549258541837,2.20775854658975,17.502,0,13.4806,20.63436,22.0734,-0.244382087084884,0.485629664540689,71,0.0198135509202821,-0.005172069850451
"2819",2003-09-19,1,0,0,0,0,1,1,0.731184298766045,2.00100867938211,1.97458023418396,-0.515984762771765,14.983,0.953378882146717,1.64943617928845,16.695,0,13.4806,20.63436,22.0734,-0.244382087084884,0.485629664540689,71,0.0198135509202821,-0.005172069850451
"2820",2003-09-20,1,0,0,0,0,1,1,0.731184298766045,2.00100867938211,1.97458023418396,-0.515984762771765,14.582,1.80203680516743,1.6193945543035,15.486,0,13.4806,20.63436,22.0734,-0.244382087084884,0.485629664540689,71,0.0198135509202821,-0.005172069850451
"2821",2003-09-21,1,0,0,0,0,1,1,0.731184298766045,2.00100867938211,1.97458023418396,-0.515984762771765,14.373,0.324319312718954,1.80680183151043,14.298,2,13.4806,20.63436,22.0734,-0.244382087084884,0.485629664540689,71,0.0198135509202821,-0.005172069850451
"2822",2003-09-22,1,0,0,0,0,1,1,0.731184298766045,2.00100867938211,1.97458023418396,-0.515984762771765,13.808,2.92307955889811,2.30153804349319,17.871,0,13.4806,20.63436,22.0734,-0.244382087084884,0.485629664540689,71,0.0198135509202821,-0.005172069850451
"2823",2003-09-23,0,0,0,0,0,1,1,1.27963169603404,1.3951785485717,-0.344240730285438,0.0169064251311688,14.013,1.38668486291429,2.31347720062036,11.548,5.846,15.5168,20.10828,22.1452,-0.596169796386381,0.0993142188758948,71,0.0198135509202821,-0.005172069850451
"2824",2003-09-24,0,0,0,0,0,1,1,1.27963169603404,1.3951785485717,-0.344240730285438,0.0169064251311688,13.744,1.9799063449263,1.63743284920308,10.661,0,15.5168,20.10828,22.1452,-0.596169796386381,0.0993142188758948,97,-0.460369226185945,0.701857945446253
"2825",2003-09-25,0,0,0,0,0,1,1,1.27963169603404,1.3951785485717,-0.344240730285438,0.0169064251311688,13.098,1.40690812888676,1.61012236287091,12.519,0,15.5168,20.10828,22.1452,-0.596169796386381,0.0993142188758948,97,-0.460369226185945,0.701857945446253
"2826",2003-09-26,0,0,0,0,0,1,1,1.27963169603404,1.3951785485717,-0.344240730285438,0.0169064251311688,12.591,2.22753341989313,1.35155085326972,13.038,0,15.5168,20.10828,22.1452,-0.596169796386381,0.0993142188758948,97,-0.460369226185945,0.701857945446253
"2827",2003-09-27,0,0,0,0,0,1,1,1.27963169603404,1.3951785485717,-0.344240730285438,0.0169064251311688,12.106,1.36944044198936,1.54885599192057,10.794,0.2,15.5168,20.10828,22.1452,-0.596169796386381,0.0993142188758948,97,-0.460369226185945,0.701857945446253
"2828",2003-09-28,0,0,0,0,0,1,1,0.50681717305977,-0.700667418458892,-0.913779868814333,-0.7632079904456,11.56,1.81937697978492,1.22782296494427,10.102,0,14.03368,20.74848,22.0924,-0.596169796386381,0.0491890904777364,97,-0.460369226185945,0.701857945446253
"2829",2003-09-29,0,0,0,0,0,1,1,0.50681717305977,-0.700667418458892,-0.913779868814333,-0.7632079904456,11.332,0.270457107275216,0.268524469932464,8.419,1.445,14.03368,20.74848,22.0924,-0.596169796386381,0.0491890904777364,97,-0.460369226185945,0.701857945446253
"2830",2003-09-30,0,0,0,0,0,1,1,0.50681717305977,-0.700667418458892,-0.913779868814333,-0.7632079904456,11.205,1.74556681081028,1.01961273609282,10.318,0,14.03368,20.74848,22.0924,-0.596169796386381,0.0491890904777364,97,-0.460369226185945,0.701857945446253
"2831",2003-10-01,0,0,0,0,0,1,1,0.50681717305977,-0.700667418458892,-0.913779868814333,-0.7632079904456,10.892,0.759771903090773,0.391019264945501,10.329,0,14.03368,20.74848,22.0924,-0.596169796386381,0.0491890904777364,35,-0.755286800314145,0.515635199841151
"2832",2003-10-02,0,0,0,0,0,1,1,0.50681717305977,-0.700667418458892,-0.913779868814333,-0.7632079904456,10.748,0.581485414100528,0.352489542015035,11.184,0.2,14.03368,20.74848,22.0924,-1.58230572500326,0.0491890904777364,35,-0.755286800314145,0.515635199841151
"2833",2003-10-03,0,0,0,0,0,1,1,-0.240083209422095,-0.200552484131058,-1.30092801504387,-0.843276660351817,10.526,0.258077917085882,0.320405631065681,10.532,0.8,14.34304,21.60748,22.0734,-1.58230572500326,1.24709494072649,35,-0.755286800314145,0.515635199841151
"2834",2003-10-04,0,0,0,0,0,1,1,-0.240083209422095,-0.200552484131058,-1.30092801504387,-0.843276660351817,10.427,0.764182775769446,0.963983408578913,10.15,0.2,14.34304,21.60748,22.0734,-1.58230572500326,1.24709494072649,35,-0.755286800314145,0.515635199841151
"2835",2003-10-05,0,0,0,0,0,1,1,-0.240083209422095,-0.200552484131058,-1.30092801504387,-0.843276660351817,10.123,1.16879178206578,1.13120853682953,8.533,0,14.34304,21.60748,22.0734,-1.58230572500326,1.24709494072649,35,-0.755286800314145,0.515635199841151
"2836",2003-10-06,0,0,0,0,0,1,1,-0.240083209422095,-0.200552484131058,-1.30092801504387,-0.843276660351817,10.004,0.398667455768139,0.698356200389868,7.732,3,14.34304,21.60748,22.0734,-1.58230572500326,1.24709494072649,35,-0.755286800314145,0.515635199841151
"2837",2003-10-07,0,0,0,0,0,1,1,-0.240083209422095,-0.200552484131058,-1.30092801504387,-0.843276660351817,10.16,0.46580331875293,0.737860745617381,7.641,0.4,14.34304,21.60748,22.0734,-1.58230572500326,1.24709494072649,35,-0.755286800314145,0.515635199841151
"2838",2003-10-08,0,0,0,0,0,1,1,-0.626769294260403,0.858426124605998,-0.338037518945005,-0.049884099498794,10.389,0,0.633194022231609,8.347,5.204,16.343,21.63924,22.1452,-1.58230572500326,0.48583956576387,45,-1.13138736414048,0.986634341140891
"2839",2003-10-09,0,0,0,0,0,1,1,-0.626769294260403,0.858426124605998,-0.338037518945005,-0.049884099498794,11.274,0.517455874610304,0.988064145317656,9.187,0,16.343,21.63924,22.1452,-1.58230572500326,0.48583956576387,45,-1.13138736414048,0.986634341140891
"2840",2003-10-10,0,0,0,0,0,1,1,-0.626769294260403,0.858426124605998,-0.338037518945005,-0.049884099498794,11.916,0,1.11555710847342,11.477,5.2,16.343,21.63924,22.1452,-1.70511135190098,0.48583956576387,45,-1.13138736414048,0.986634341140891
"2841",2003-10-11,0,0,0,0,0,1,1,-0.626769294260403,0.858426124605998,-0.338037518945005,-0.049884099498794,11.994,0.289552244718701,1.22801434448372,9.881,0,16.343,21.63924,22.1452,-1.70511135190098,0.48583956576387,45,-1.13138736414048,0.986634341140891
"2842",2003-10-12,0,0,0,0,0,1,1,-0.626769294260403,0.858426124605998,-0.338037518945005,-0.049884099498794,11.218,1.02323868962794,0.760457716593031,8.902,0,16.343,21.63924,22.1452,-1.70511135190098,0.48583956576387,45,-1.13138736414048,0.986634341140891
"2843",2003-10-13,0,0,0,0,0,1,1,1.64978439660316,0.0732728839014139,-1.0679106783617,-0.7122931343895,10.851,1.17050475990575,0.698952503578781,7.511,0,17.25324,22.0924,22.1452,-1.70511135190098,-0.202490951703125,45,-1.13138736414048,0.986634341140891
"2844",2003-10-14,0,0,0,0,0,1,1,1.64978439660316,0.0732728839014139,-1.0679106783617,-0.7122931343895,10.509,1.12060819503638,0.581259867863944,6.428,0,17.25324,22.0924,22.1452,-1.70511135190098,-0.202490951703125,45,-1.13138736414048,0.986634341140891
"2845",2003-10-15,0,0,0,0,0,1,1,1.64978439660316,0.0732728839014139,-1.0679106783617,-0.7122931343895,10.261,1.07555291127085,0.510120025558978,6.157,0,17.25324,22.0924,22.1452,-1.70511135190098,-0.202490951703125,66,-1.50829065637522,0.953849418615316
"2846",2003-10-16,0,0,0,0,0,1,1,1.64978439660316,0.0732728839014139,-1.0679106783617,-0.7122931343895,10.098,1.09421321709235,0.475209798751419,6.418,0,17.25324,22.0924,22.1452,-1.70511135190098,-0.202490951703125,66,-1.50829065637522,0.953849418615316
"2847",2003-10-17,0,0,0,0,0,1,1,1.64978439660316,0.0732728839014139,-1.0679106783617,-0.7122931343895,10.01,0.487960543202302,0.445135302895066,6.377,0,17.25324,22.0924,22.1452,-1.82336689125953,-0.202490951703125,66,-1.50829065637522,0.953849418615316
"2848",2003-10-18,0,0,0,0,0,1,1,0.298491835971933,-0.697859794716517,-1.91612814903684,-0.630582453300565,9.865,0.271068176838588,0.35657456757197,6.694,0,17.53476,22.0734,22.0924,-1.82336689125953,-0.765227355080416,66,-1.50829065637522,0.953849418615316
"2849",2003-10-19,0,0,0,0,0,1,1,0.298491835971933,-0.697859794716517,-1.91612814903684,-0.630582453300565,10.084,0.19045172929478,0.0893490339658683,5.161,3.8,17.53476,22.0734,22.0924,-1.82336689125953,-0.765227355080416,66,-1.50829065637522,0.953849418615316
"2850",2003-10-20,0,0,0,0,0,1,1,0.298491835971933,-0.697859794716517,-1.91612814903684,-0.630582453300565,11.375,0.699868358221094,0.396928074680432,2.615,0.8,17.53476,22.0734,22.0924,-1.82336689125953,-0.765227355080416,66,-1.50829065637522,0.953849418615316
"2851",2003-10-21,0,0,0,0,0,1,1,0.298491835971933,-0.697859794716517,-1.91612814903684,-0.630582453300565,11.09,0.491465194788124,0,2.394,1.4,17.53476,22.0734,22.0924,-1.82336689125953,-0.765227355080416,66,-1.50829065637522,0.953849418615316
"2852",2003-10-22,0,0,0,0,0,1,0,0.298491835971933,-0.697859794716517,-1.91612814903684,-0.630582453300565,10.934,0.878586631841089,0.538414432462122,1.519,0,17.53476,22.0734,22.0924,-1.82336689125953,-0.765227355080416,81,-1.45183485248046,0.531973652563992
"2853",2003-10-23,0,0,0,0,0,1,0,1.0043157574248,0.310029290402143,-2.36447582971095,-0.919766737216061,10.831,0.864272281749784,0.620555146853115,-0.933,0,21.37016,23.37208,24.4398,-1.47836962074897,-0.219638783281109,81,-1.45183485248046,0.531973652563992
"2854",2003-10-24,0,0,0,0,0,1,0,1.0043157574248,0.310029290402143,-2.36447582971095,-0.919766737216061,10.666,0.622107120385826,0.237759681338764,1.151,0,21.37016,23.37208,24.4398,-1.47836962074897,-0.219638783281109,81,-1.45183485248046,0.531973652563992
"2855",2003-10-25,0,0,0,0,0,1,0,1.0043157574248,0.310029290402143,-2.36447582971095,-0.919766737216061,10.664,0,0.165001924368504,4.716,2.2,21.37016,23.37208,24.4398,-1.47836962074897,-0.219638783281109,81,-1.45183485248046,0.531973652563992
"2856",2003-10-26,0,0,0,0,0,1,0,1.0043157574248,0.310029290402143,-2.36447582971095,-0.919766737216061,10.905,1.05922752131272,0.592390048930372,1.36,0,21.37016,23.37208,24.4398,-1.47836962074897,-0.219638783281109,81,-1.45183485248046,0.531973652563992
"2857",2003-10-27,0,0,0,0,0,1,0,1.0043157574248,0.310029290402143,-2.36447582971095,-0.919766737216061,10.822,0.453346303665049,0.144791808212,3.425,0,21.37016,23.37208,24.4398,-1.47836962074897,-0.219638783281109,81,-1.45183485248046,0.531973652563992
"2858",2003-10-28,0,0,0,0,0,1,0,-0.770042640057513,-0.537488792493561,-1.39527928755903,-0.651585287104381,10.713,0.202387118377998,0,6.539,0,22.0924,24.23164,26.0172,-1.47836962074897,-1.4468472453099,81,-1.45183485248046,0.531973652563992
"2859",2003-10-29,0,0,0,0,0,1,0,-0.770042640057513,-0.537488792493561,-1.39527928755903,-0.651585287104381,10.497,0.12216444882489,0.198962338927563,3.02,0,22.0924,24.23164,26.0172,-1.47836962074897,-1.4468472453099,19,0,0
"2860",2003-10-30,0,0,0,0,0,1,0,-0.770042640057513,-0.537488792493561,-1.39527928755903,-0.651585287104381,10.481,0.0350305331956943,0.193984535370512,3.752,2,22.0924,24.23164,26.0172,-1.47836962074897,-1.4468472453099,19,0,0
"2861",2003-10-31,0,0,0,0,0,1,0,-0.770042640057513,-0.537488792493561,-1.39527928755903,-0.651585287104381,10.685,0.0832564360708997,0.187861867123467,5.215,1,22.0924,24.23164,26.0172,-1.47836962074897,-1.4468472453099,19,0,0
"2862",2003-11-01,0,0,0,0,0,1,0,-0.770042640057513,-0.537488792493561,-1.39527928755903,-0.651585287104381,11.213,0,0.00966964298940232,7.109,2.2,22.0924,24.23164,26.0172,-1.47836962074897,-1.4468472453099,19,0,0
"2863",2003-11-02,0,0,0,0,0,1,0,-0.570040230996081,0.781683220906768,0.0344426645444267,-0.463120848006279,11.314,0.287936038321163,0.183053703090225,7.693,1.4,22.0734,24.353,25.438,-1.38837317847817,0.884945274699861,19,0,0
"2864",2003-11-03,0,0,0,0,0,1,0,-0.570040230996081,0.781683220906768,0.0344426645444267,-0.463120848006279,12.461,0.0009154177670007,0.13612284501801,8.445,5.6,22.0734,24.353,25.438,-1.38837317847817,0.884945274699861,19,0,0
"2865",2003-11-04,0,0,0,0,0,1,0,-0.570040230996081,0.781683220906768,0.0344426645444267,-0.463120848006279,14.149,0,0.346584196519456,8.419,0.2,22.0734,24.353,25.438,-1.38837317847817,0.884945274699861,19,0,0
"2866",2003-11-05,0,0,0,0,0,1,0,-0.570040230996081,0.781683220906768,0.0344426645444267,-0.463120848006279,13.926,0.00464164542369115,0.152624038680078,6.233,0.2,22.0734,24.353,25.438,-1.38837317847817,0.884945274699861,97,0,0
"2867",2003-11-06,0,0,0,0,0,1,0,-0.570040230996081,0.781683220906768,0.0344426645444267,-0.463120848006279,13.804,0.151615771670338,0.384755324819065,4.577,0.8,22.0734,24.353,25.438,-1.38837317847817,0.884945274699861,97,0,0
"2868",2003-11-07,0,0,0,0,0,1,0,2.04955604879636,-0.45438873757345,-0.846280880511179,-1.12744954032266,13.851,0.250409155050753,0.126944383526063,4.682,0.2,22.13084,24.45384,26.475,-1.38837317847817,-0.590645994065215,97,0,0
"2869",2003-11-08,0,0,0,0,0,1,0,2.04955604879636,-0.45438873757345,-0.846280880511179,-1.12744954032266,13.685,0.658901064765691,0,5.839,0,22.13084,24.45384,26.475,-1.38837317847817,-0.590645994065215,97,0,0
"2870",2003-11-09,0,0,0,0,0,1,0,2.04955604879636,-0.45438873757345,-0.846280880511179,-1.12744954032266,13.579,0.761865156207554,0.0648148449989154,5.031,0,22.13084,24.45384,26.475,-1.38837317847817,-0.590645994065215,97,0,0
"2871",2003-11-10,0,0,0,0,0,1,0,2.04955604879636,-0.45438873757345,-0.846280880511179,-1.12744954032266,13.558,0.486470634012935,0.0799372565106001,3.51,0,22.13084,24.45384,26.475,-0.528832234202777,-0.590645994065215,97,0,0
"2872",2003-11-11,0,0,0,0,0,1,0,2.04955604879636,-0.45438873757345,-0.846280880511179,-1.12744954032266,13.675,0.495747952155519,0.0859747666461706,3.777,0,22.13084,24.45384,26.475,-0.528832234202777,-0.590645994065215,97,0,0
"2873",2003-11-12,0,0,0,0,0,1,0,-0.232108151103538,-0.700527744016544,-0.819158456065662,-0.956963224770372,13.711,0.428845478901306,0.0379459753876749,3.565,0,22.0924,25.40372,26.475,-0.528832234202777,-0.611146378988608,24,0,0
