"","Date","Mo and Lettenmeier","Ford and Labosier","Pendergrass et al.","Noguera et al.","Christian et al.","Osman et al.","et0_anomaly","eta_anomaly","temperature_anomaly","precipitation_anomaly","swc","et0","eta","temperature","precipitation","swc_p20","swc_p40","swc_p50","spei","sesr","eddi"
"4698",2011-11-11,0,0,0,0,0,0,0.212924317114002,-0.515997114899368,1.51443412214822,-0.126453329541811,25.700457225325,1.11133162002073,1.55660815484052,12.664229046913,0.000619736231209124,25.2147596383712,27.5794516333638,28.5241926265854,-0.664952786611015,0.617886640215313,40
"4699",2011-11-12,0,0,0,0,0,1,2.85215861514975,0.0598615904133416,-1.27633779564089,-0.893133513015071,24.9479783147231,1.36656943803478,2.51682253651958,11.966423404257,0.000929604346801977,25.0653705999132,27.8129677368693,28.992107065831,-0.664952786611015,0.648501879918428,95
"4700",2011-11-13,0,0,0,0,0,1,2.85215861514975,0.0598615904133416,-1.27633779564089,-0.893133513015071,23.9688278901137,1.38768402831785,2.28142752055855,10.7977099793413,2.08166817117217e-14,25.0653705999132,27.8129677368693,28.992107065831,-0.664952786611015,0.648501879918428,95
"4701",2011-11-14,0,0,0,0,0,1,2.85215861514975,0.0598615904133416,-1.27633779564089,-0.893133513015071,23.4664948664393,1.13820910461228,1.57192452387905,9.30045118553255,2.08166817117217e-14,25.0653705999132,27.8129677368693,28.992107065831,-0.664952786611015,0.648501879918428,95
"4702",2011-11-15,0,0,0,0,0,1,2.85215861514975,0.0598615904133416,-1.27633779564089,-0.893133513015071,23.1207504463153,0.962418030283493,1.3513437009225,8.58224150588224,0.00294374709816463,25.0653705999132,27.8129677368693,28.992107065831,-0.664952786611015,0.648501879918428,95
"4703",2011-11-16,0,0,0,0,0,1,2.85215861514975,0.0598615904133416,-1.27633779564089,-0.893133513015071,22.77933595005,0.940977562048457,1.54369505682209,8.56857670180691,0.000774670289005984,25.0653705999132,27.8129677368693,28.992107065831,-0.664952786611015,0.648501879918428,95
"4704",2011-11-17,0,0,0,0,0,1,0.419637934481271,-0.522659589775326,-1.01034317299597,-0.809216986105255,22.5811800774554,0.814859406767596,1.28319123915855,8.37549923149704,2.08166817117217e-14,25.4347144983639,27.2465489642495,28.0952042109128,-1.23382137408039,0.681436519301671,95
"4705",2011-11-18,0,0,0,0,0,1,0.419637934481271,-0.522659589775326,-1.01034317299597,-0.809216986105255,22.3657972935083,0.807622615229485,1.11311497734076,8.39584115574555,0.00991577969903373,25.4347144983639,27.2465489642495,28.0952042109128,-1.23382137408039,0.681436519301671,95
"4706",2011-11-19,0,0,0,0,0,1,0.419637934481271,-0.522659589775326,-1.01034317299597,-0.809216986105255,22.188208559243,0.845777650689055,1.4723681251286,8.44127662929603,0.00154934057799202,25.4347144983639,27.2465489642495,28.0952042109128,-1.23382137408039,0.681436519301671,81
"4707",2011-11-20,0,0,0,0,0,1,0.419637934481271,-0.522659589775326,-1.01034317299597,-0.809216986105255,21.9351245096969,0.946883314575188,1.61337198154655,9.41324793189984,2.08166817117217e-14,25.4347144983639,27.2465489642495,28.0952042109128,-1.23382137408039,0.681436519301671,81
"4708",2011-11-21,0,0,0,0,0,1,0.419637934481271,-0.522659589775326,-1.01034317299597,-0.809216986105255,21.7186901728127,0.890975165055015,1.86810077481852,10.1423583984375,0.292360567063197,25.4347144983639,27.2465489642495,28.0952042109128,-1.23382137408039,0.681436519301671,81
"4709",2011-11-22,0,0,0,0,0,1,0.999220703386739,0.19863150420598,0.199121260433307,-0.613539190950129,24.6236979457275,0.374014931515919,2.42820640136808,11.5199569874684,6.37631114864079,26.1406094402276,27.3485195502521,27.4854843373673,-1.23382137408039,0.732485357215509,81
"4710",2011-11-23,0,0,0,0,0,1,0.999220703386739,0.19863150420598,0.199121260433307,-0.613539190950129,24.4319132468109,1.11226457520197,2.2006489185099,13.3155743557128,2.08166817117217e-14,26.1406094402276,27.3485195502521,27.4854843373673,-1.77118684060726,0.732485357215509,81
"4711",2011-11-24,0,0,0,0,0,1,0.999220703386739,0.19863150420598,0.199121260433307,-0.613539190950129,23.2062355144987,1.02307805447958,1.95004514266049,11.8858010602125,2.08166817117217e-14,26.1406094402276,27.3485195502521,27.4854843373673,-1.77118684060726,0.732485357215509,81
"4712",2011-11-25,0,0,0,0,0,1,0.999220703386739,0.19863150420598,0.199121260433307,-0.613539190950129,22.4862619608653,0.886609657062938,1.25987592329193,11.0105393028146,2.08166817117217e-14,26.1406094402276,27.3485195502521,27.4854843373673,-1.77118684060726,0.732485357215509,81
"4713",2011-11-26,0,0,0,0,0,1,0.999220703386739,0.19863150420598,0.199121260433307,-0.613539190950129,22.0773315804305,0.687046643711674,0.848647555979895,9.79427857099132,0.00945097752564315,26.1406094402276,27.3485195502521,27.4854843373673,-1.77118684060726,0.732485357215509,67
"4714",2011-11-27,0,0,0,0,0,1,0.6898094568089,-1.53475277403469,-0.530851459998684,-0.98531202893184,21.8515879072499,0.719618416727078,0.810751200267464,9.68514647662605,0.000464802173412264,26.9983070218377,29.0224369761948,29.7186920580479,-1.77118684060726,0.788458613586812,67
"4715",2011-11-28,0,0,0,0,0,1,0.6898094568089,-1.53475277403469,-0.530851459998684,-0.98531202893184,21.4700288312081,0.740404870478579,0.909930966992379,9.2379347068879,0.00170427463578801,26.9983070218377,29.0224369761948,29.7186920580479,-1.77118684060726,0.788458613586812,67
"4716",2011-11-29,0,0,0,0,0,1,0.6898094568089,-1.53475277403469,-0.530851459998684,-0.98531202893184,21.2807183744965,0.714730247447564,0.950535486317008,8.58494341032441,0.0119299224503964,26.9983070218377,29.0224369761948,29.7186920580479,-1.77118684060726,0.788458613586812,67
"4717",2011-11-30,0,0,0,0,0,1,0.6898094568089,-1.53475277403469,-0.530851459998684,-0.98531202893184,21.0814800209372,0.752964264524112,0.990315002157128,8.41009603090595,0.00216907680918033,26.9983070218377,29.0224369761948,29.7186920580479,-1.77118684060726,0.788458613586812,67
"4718",2011-12-01,0,0,0,0,0,1,0.6898094568089,-1.53475277403469,-0.530851459998684,-0.98531202893184,20.8921077081704,0.535041059882974,0.720682341588889,10.7834551041809,0.0168878122999037,26.9983070218377,29.0224369761948,29.7186920580479,-1.77118684060726,0.788458613586812,67
"4719",2011-12-02,0,0,0,0,0,1,-0.438061758824995,-0.222827264428516,1.6552721234083,-0.557358658401923,21.4552143060056,0.38128623812049,0.843876883656418,13.3633080008578,1.81582715738235,25.565975444003,29.6487300945448,29.9536084478451,-1.43908818620646,0.849588919110637,67
"4720",2011-12-03,0,0,0,0,0,1,-0.438061758824995,-0.222827264428516,1.6552721234083,-0.557358658401923,23.2355552846282,0.308056232022365,1.2198811891515,13.8077246970351,5.60195072777074,25.565975444003,29.6487300945448,29.9536084478451,-1.43908818620646,0.849588919110637,61
"4721",2011-12-04,0,0,0,0,0,1,-0.438061758824995,-0.222827264428516,1.6552721234083,-0.557358658401923,25.6862303326461,0.267727476885162,0.775204311000053,13.4224393348565,1.28471320725379,25.565975444003,29.6487300945448,29.9536084478451,-1.43908818620646,0.849588919110637,61
"4722",2011-12-05,0,0,0,0,0,1,-0.438061758824995,-0.222827264428516,1.6552721234083,-0.557358658401923,24.7308017051774,0.60306379448842,1.5865773031583,14.6028299559821,1.15518833493539,25.565975444003,29.6487300945448,29.9536084478451,-1.43908818620646,0.849588919110637,61
"4723",2011-12-06,0,0,0,0,0,1,-0.438061758824995,-0.222827264428516,1.6552721234083,-0.557358658401923,24.4532535858292,0.845697539782277,2.63128280256631,12.180867659121,1.23683858339448,25.565975444003,29.6487300945448,29.9536084478451,-1.43908818620646,0.849588919110637,61
"4724",2011-12-07,0,0,0,0,0,1,-0.25573348187224,-0.978004717785238,1.24023190146651,-0.645671730033832,23.9760959765909,0.800294207762442,2.16504822466741,13.0422782742062,0.940914533001966,28.1833286798858,28.9457924077069,29.1139277121227,-1.43908818620646,0.91588090429968,61
"4725",2011-12-08,0,0,0,0,0,1,-0.25573348187224,-0.978004717785238,1.24023190146651,-0.645671730033832,23.5965162943132,0.701356617104939,0.911455429952888,13.1856655478785,0.106594631764441,28.1833286798858,28.9457924077069,29.1139277121227,-1.43908818620646,0.91588090429968,61
"4726",2011-12-09,0,0,0,0,0,1,-0.25573348187224,-0.978004717785238,1.24023190146651,-0.645671730033832,23.1101730608888,0.616612327412009,1.09961002899648,12.1902156273634,0.90791357869118,28.1833286798858,28.9457924077069,29.1139277121227,-1.43908818620646,0.91588090429968,61
"4727",2011-12-10,0,0,0,0,0,1,-0.25573348187224,-0.978004717785238,1.24023190146651,-0.645671730033832,23.3967521642853,0.416429602519521,1.06666369419112,12.9587987438551,2.06604566072471,28.1833286798858,28.9457924077069,29.1139277121227,-1.01846515835764,0.91588090429968,26
"4728",2011-12-11,0,0,0,0,0,1,-0.25573348187224,-0.978004717785238,1.24023190146651,-0.645671730033832,23.8502807604656,0.321857519854095,0.742885696237251,12.3288512759823,3.72012166176683,28.1833286798858,28.9457924077069,29.1139277121227,-1.01846515835764,0.91588090429968,26
"4729",2011-12-12,0,0,0,0,0,0,-0.298839469669495,-0.194804453029637,1.72188860648929,0.734531985166464,29.0356120055826,0.237166943154235,1.04621795566193,11.895428535811,19.5340860070618,27.9103945641806,28.384492714806,28.5775990193002,-1.01846515835764,0.986945509996802,26
"4730",2011-12-13,0,0,0,0,0,0,-0.298839469669495,-0.194804453029637,1.72188860648929,0.734531985166464,27.7529029904448,0.61619956281446,1.52755368429905,10.6220240778546,0.0550015905179989,27.9103945641806,28.384492714806,28.5775990193002,-1.01846515835764,0.986945509996802,26
"4731",2011-12-14,0,0,0,0,0,0,-0.298839469669495,-0.194804453029637,1.72188860648929,0.734531985166464,27.9483062685863,0.302841055501083,1.40891459625469,13.3751094225592,4.4122120979466,27.9103945641806,28.384492714806,28.5775990193002,-1.01846515835764,0.986945509996802,26
"4732",2011-12-15,0,0,0,0,0,0,-0.298839469669495,-0.194804453029637,1.72188860648929,0.734531985166464,28.4827116568432,0.838176161097461,1.83119083631583,13.274548887114,2.46856434288164,27.9103945641806,28.384492714806,28.5775990193002,-1.01846515835764,0.986945509996802,26
"4733",2011-12-16,0,0,0,0,0,0,-0.298839469669495,-0.194804453029637,1.72188860648929,0.734531985166464,27.6720261983682,0.610156386394331,2.4777245452971,13.6084048957726,5.83961957243154,27.9103945641806,28.384492714806,28.5775990193002,-1.01846515835764,0.986945509996802,26
"4734",2011-12-17,0,0,1,0,0,0,2.1201047520048,1.43947136468949,-0.459125115117681,-0.630121271201402,28.3326179390811,1.11713559301033,4.05644045234241,9.55467865407953,2.62923096081726,27.1274427196626,28.9227293990468,29.3597017091465,-0.747354115388744,1.06177329834777,95
"4735",2011-12-18,0,0,1,0,0,0,2.1201047520048,1.43947136468949,-0.459125115117681,-0.630121271201402,27.1457239533327,0.567944357299348,1.29804130187975,5.80632972709719,1.02287464957665,27.1274427196626,28.9227293990468,29.3597017091465,-0.747354115388744,1.06177329834777,95
"4736",2011-12-19,0,0,1,0,0,0,2.1201047520048,1.43947136468949,-0.459125115117681,-0.630121271201402,27.6988098702375,0.773524149157032,2.82234284866405,4.80227719128925,2.69864141871038,27.1274427196626,28.9227293990468,29.3597017091465,-0.747354115388744,1.06177329834777,95
"4737",2011-12-20,0,0,1,0,0,0,2.1201047520048,1.43947136468949,-0.459125115117681,-0.630121271201402,26.5722255382365,0.767058044531149,2.09022399559393,4.52454004845812,0.455970932096964,27.1274427196626,28.9227293990468,29.3597017091465,-0.747354115388744,1.06177329834777,95
"4738",2011-12-21,0,0,1,0,0,0,2.1201047520048,1.43947136468949,-0.459125115117681,-0.630121271201402,25.913365767067,0.789046230553384,1.84605883389538,5.02619363988731,2.08166817117217e-14,27.1274427196626,28.9227293990468,29.3597017091465,-0.747354115388744,1.06177329834777,95
"4739",2011-12-22,0,0,1,0,0,1,1.45548223024426,0.742215167264947,-0.29733946218495,-0.269539454317639,25.2167119462159,0.852215098821628,1.57986966613206,5.20737651937706,2.08166817117217e-14,26.2515660770673,28.493256907395,28.8962831222293,-0.747354115388744,1.13846392156613,95
"4740",2011-12-23,0,0,1,0,0,1,1.45548223024426,0.742215167264947,-0.29733946218495,-0.269539454317639,24.684564303971,0.751776083730984,1.25404709432528,6.38388509389026,2.08166817117217e-14,26.2515660770673,28.493256907395,28.8962831222293,-0.422204643524824,1.13846392156613,95
"4741",2011-12-24,0,0,1,0,0,1,1.45548223024426,0.742215167264947,-0.29733946218495,-0.269539454317639,26.6480610618203,0.333432292180774,1.84473165437682,7.15756145553726,8.98230200078847,26.2515660770673,28.493256907395,28.8962831222293,-0.422204643524824,1.13846392156613,88
"4742",2011-12-25,0,0,1,0,0,1,1.45548223024426,0.742215167264947,-0.29733946218495,-0.269539454317639,27.6591292108745,1.08847661399813,3.17113997402863,9.22886624600154,0.113411730307517,26.2515660770673,28.493256907395,28.8962831222293,-0.422204643524824,1.13846392156613,88
"4743",2011-12-26,0,0,1,0,0,1,1.45548223024426,0.742215167264947,-0.29733946218495,-0.269539454317639,25.9191493082212,0.995755760927776,2.45421194598853,8.85016483487745,0.00557762608071645,26.2515660770673,28.493256907395,28.8962831222293,-0.422204643524824,1.13846392156613,88
"4744",2011-12-27,0,0,1,0,0,1,0.366018380855208,-0.87526380486612,-0.645444420614158,-0.788345856992451,25.0712883606158,0.702302206598131,1.3086766728866,8.16704885660243,2.08166817117217e-14,25.2726355481982,29.3086752228059,29.4378496647257,-0.422204643524824,1.21397974024256,88
"4745",2011-12-28,0,0,1,0,0,1,0.366018380855208,-0.87526380486612,-0.645444420614158,-0.788345856992451,24.763647270449,0.604873945402372,0.79986474124359,6.08015376694311,0.00619736231190476,25.2726355481982,29.3086752228059,29.4378496647257,-0.422204643524824,1.21397974024256,88
"4746",2011-12-29,0,0,1,0,0,1,0.366018380855208,-0.87526380486612,-0.645444420614158,-0.788345856992451,24.5184498679315,0.410601490195819,0.804384325550042,6.79556837303255,0.18189258385384,25.2726355481982,29.3086752228059,29.4378496647257,-0.422204643524824,1.21397974024256,88
"4747",2011-12-30,0,0,1,0,0,1,0.366018380855208,-0.87526380486612,-0.645444420614158,-0.788345856992451,24.3479127239504,0.456787014150034,0.891386323449239,6.14819827996368,1.25543067033014,25.2726355481982,29.3086752228059,29.4378496647257,-0.422204643524824,1.21397974024256,88
"4748",2011-12-31,0,0,1,0,0,1,0.366018380855208,-0.87526380486612,-0.645444420614158,-0.788345856992451,24.9350503992018,0.648862739634648,1.32045987482842,5.62732079371034,2.08166817117217e-14,25.2726355481982,29.3086752228059,29.4378496647257,-0.422204643524824,1.21397974024256,88
"4749",2012-01-01,0,0,1,0,0,1,-0.864868893078163,-1.43095457329553,1.00156109333229,-0.203948032174951,24.3880165122271,0.72788266551831,1.29733766312247,7.08402530907532,0.00566625006408715,25.6272659047617,28.2291167296052,28.8403370486285,-0.422204643524824,1.28406876859889,88
"4750",2012-01-02,0,0,1,0,0,1,-0.864868893078163,-1.43095457329553,1.00156109333229,-0.203948032174951,24.5863580459589,0.410283330760967,0.902622663339146,11.7020523585364,3.6475197003466,25.6272659047617,28.2291167296052,28.8403370486285,-0.911764133625981,1.28406876859889,88
"4751",2012-01-03,0,0,1,0,0,1,-0.864868893078163,-1.43095457329553,1.00156109333229,-0.203948032174951,27.1425740620331,0.392115097462166,0.760005896572565,10.773740324154,3.38043327687115,25.6272659047617,28.2291167296052,28.8403370486285,-0.911764133625981,1.28406876859889,88
"4752",2012-01-04,0,0,1,0,0,1,-0.864868893078163,-1.43095457329553,1.00156109333229,-0.203948032174951,25.9461397438512,0.424326892274343,0.778826291013903,9.4031375491256,0.968413647316984,25.6272659047617,28.2291167296052,28.8403370486285,-0.911764133625981,1.28406876859889,88
"4753",2012-01-05,0,0,1,0,0,1,-0.864868893078163,-1.43095457329553,1.00156109333229,-0.203948032174951,25.5172831317691,0.540072520544452,1.0090624496796,9.30292017096168,1.24245410496201,25.6272659047617,28.2291167296052,28.8403370486285,-0.911764133625981,1.28406876859889,88
"4754",2012-01-06,0,0,1,0,0,1,2.39984953696923,1.34246865389036,-0.240022806037354,-0.662313681379581,26.0638304460827,1.39984596348527,3.52599554346726,9.06531627730455,1.1821858088258,26.0553864006869,27.6720507910533,28.1413369114731,-0.911764133625981,1.34356480338902,88
"4755",2012-01-07,0,0,1,0,0,1,2.39984953696923,1.34246865389036,-0.240022806037354,-0.662313681379581,24.7670010305797,0.872436769123471,1.4835455050951,7.53441701554944,0,26.0553864006869,27.6720507910533,28.1413369114731,-0.911764133625981,1.34356480338902,88
"4756",2012-01-08,0,0,1,0,0,1,2.39984953696923,1.34246865389036,-0.240022806037354,-0.662313681379581,24.2921157925262,0.531019441545428,0.727916173525113,7.23402147273545,0.00849937509612812,26.0553864006869,27.6720507910533,28.1413369114731,-0.911764133625981,1.34356480338902,95
"4757",2012-01-09,0,0,1,0,0,1,2.39984953696923,1.34246865389036,-0.240022806037354,-0.662313681379581,23.9159518835765,0.75264015313847,1.14776305356243,6.50574097918718,0,26.0553864006869,27.6720507910533,28.1413369114731,-0.911764133625981,1.34356480338902,95
"4758",2012-01-10,0,0,1,0,0,1,2.39984953696923,1.34246865389036,-0.240022806037354,-0.662313681379581,23.556680635337,0.568646607133044,0.779909889481738,7.26891794091837,0,26.0553864006869,27.6720507910533,28.1413369114731,-1.0978998831627,1.34356480338902,95
"4759",2012-01-11,0,0,1,0,0,1,1.71661821370058,-0.344231077022807,-0.232126390471089,-0.59965731595332,23.2109235156655,0.880277470688531,1.37273330388444,6.93182978817677,0,26.8870217542485,27.7626137765731,28.429232956708,-1.0978998831627,1.38722032078162,95
"4760",2012-01-12,0,0,1,0,0,1,1.71661821370058,-0.344231077022807,-0.232126390471089,-0.59965731595332,22.8097150748741,0.73175070092453,0.853727658790539,7.25814109045011,0.000515113642188952,26.8870217542485,27.7626137765731,28.429232956708,-1.0978998831627,1.38722032078162,95
"4761",2012-01-13,0,0,1,0,0,1,1.71661821370058,-0.344231077022807,-0.232126390471089,-0.59965731595332,22.6466466565333,0.414912364206917,0.700769180330941,7.79998940208846,0.00721159099064707,26.8870217542485,27.7626137765731,28.429232956708,-1.0978998831627,1.38722032078162,95
"4762",2012-01-14,0,0,1,0,0,1,1.71661821370058,-0.344231077022807,-0.232126390471089,-0.59965731595332,22.2693359063978,1.17985806203834,1.74474976734154,7.27903498421509,0,26.8870217542485,27.7626137765731,28.429232956708,-1.0978998831627,1.38722032078162,95
"4763",2012-01-15,0,0,0,0,0,1,1.71661821370058,-0.344231077022807,-0.232126390471089,-0.59965731595332,21.7340400339884,0.855772163898634,1.41392905616159,4.57510853934952,0.0131353978758322,26.8870217542485,27.7626137765731,28.429232956708,-1.0978998831627,1.38722032078162,67
"4764",2012-01-16,0,0,0,0,0,1,0.448820748339439,-0.577521462086004,-0.754984251665423,-0.814602878145223,21.4944742089825,0.761118278063447,1.59812178519403,4.33867763621955,0.0620711938838728,26.7661636272018,27.9397736096681,28.0354130736231,-1.0978998831627,1.4109645572575,67
"4765",2012-01-17,0,0,0,0,0,1,0.448820748339439,-0.577521462086004,-0.754984251665423,-0.814602878145223,21.2814717054968,0.76577322672085,1.3386284678968,3.74309169605584,0,26.7661636272018,27.9397736096681,28.0354130736231,-1.50594400987456,1.4109645572575,67
"4766",2012-01-18,0,0,0,0,0,1,0.448820748339439,-0.577521462086004,-0.754984251665423,-0.814602878145223,21.1633470633571,0.696113157065906,0.925663388655208,4.54721335837558,0,26.7661636272018,27.9397736096681,28.0354130736231,-1.50594400987456,1.4109645572575,67
"4767",2012-01-19,0,0,0,0,0,1,0.448820748339439,-0.577521462086004,-0.754984251665423,-0.814602878145223,21.2215260067568,0.494686460589958,0.793141197088981,6.57025545818078,0.0185440911188318,26.7661636272018,27.9397736096681,28.0354130736231,-1.50594400987456,1.4109645572575,67
"4768",2012-01-20,0,0,0,0,0,1,0.448820748339439,-0.577521462086004,-0.754984251665423,-0.814602878145223,21.210460539099,0.566309266855629,0.575604052046328,9.72981541093869,0.0893722169199307,26.7661636272018,27.9397736096681,28.0354130736231,-1.50594400987456,1.4109645572575,67
"4769",2012-01-21,0,0,0,0,0,1,0.214953102376315,-1.16793762468377,0.962847129961248,-0.866109299994976,21.128879836367,0.706404134725227,0.697363060008612,8.53167889935629,0.0121051705914577,26.2604866384504,27.6312836435249,27.9975775505085,-1.50594400987456,1.41309611388515,67
"4770",2012-01-22,0,0,0,0,0,1,0.214953102376315,-1.16793762468377,0.962847129961248,-0.866109299994976,21.0587365497855,0.535853280947679,0.81988387132578,11.0361602986513,0.228195343490103,26.2604866384504,27.6312836435249,27.9975775505085,-1.50594400987456,1.41309611388515,81
"4771",2012-01-23,0,0,0,0,0,1,0.214953102376315,-1.16793762468377,0.962847129961248,-0.866109299994976,21.2015337752742,0.45719041688811,0.555890164131512,10.9803332807494,0.933643476469159,26.2604866384504,27.6312836435249,27.9975775505085,-0.203381797333726,1.41309611388515,81
"4772",2012-01-24,0,0,0,0,0,1,0.214953102376315,-1.16793762468377,0.962847129961248,-0.866109299994976,21.6805104467475,0.890185145631821,1.23703635891245,10.4394013679604,0.637453132209982,26.2604866384504,27.6312836435249,27.9975775505085,-0.203381797333726,1.41309611388515,81
"4773",2012-01-25,0,0,0,0,0,1,0.214953102376315,-1.16793762468377,0.962847129961248,-0.866109299994976,21.000991546294,1.12148475081402,1.79020387149229,6.05076727846636,0,26.2604866384504,27.6312836435249,27.9975775505085,-0.203381797333726,1.41309611388515,81
"4774",2012-01-26,0,0,0,0,1,1,0.792393981282614,-0.215861044919728,-0.374941550853706,-0.775627275346688,20.344750422342,0.893847223238352,1.29773688361062,4.32610464400659,0,26.4476913421449,27.7761091376057,28.3113617085411,-0.203381797333726,1.07706505456292,81
"4775",2012-01-27,0,0,0,0,1,1,0.792393981282614,-0.215861044919728,-0.374941550853706,-0.775627275346688,19.8805277077458,0.913543060008944,1.09677689407589,5.98244058025948,0,26.4476913421449,27.7761091376057,28.3113617085411,-0.203381797333726,1.07706505456292,81
"4776",2012-01-28,0,0,0,0,1,1,0.792393981282614,-0.215861044919728,-0.374941550853706,-0.775627275346688,19.6005744755743,0.735645621449013,1.20401512139265,6.35717439773201,0.0731461371909561,26.4476913421449,27.7761091376057,28.3113617085411,-0.203381797333726,1.07706505456292,81
"4777",2012-01-29,0,0,0,0,1,1,0.792393981282614,-0.215861044919728,-0.374941550853706,-0.775627275346688,19.5140034638986,0.680253257176055,1.57861701277301,7.33834431774443,1.39570041351349,26.4476913421449,27.7761091376057,28.3113617085411,-0.203381797333726,1.07706505456292,19
"4778",2012-01-30,0,0,0,0,1,1,0.792393981282614,-0.215861044919728,-0.374941550853706,-0.775627275346688,19.2780331409888,1.06045229597532,2.22681801203189,5.53296527263471,0.00128778410547238,26.4476913421449,27.7761091376057,28.3113617085411,-0.203381797333726,1.07706505456292,19
"4779",2012-01-31,0,0,0,0,1,1,-0.967801907804161,1.6237139175087,-2.14476404931482,1.73894602050554,19.6464171272995,0.608124149436234,1.50057891258948,3.96790266177617,7.03542212502953,25.8482603701722,27.413638497761,27.6176632409003,-0.203381797333726,0.731183941792514,19
"4780",2012-02-01,0,0,0,0,1,1,-0.967801907804161,1.6237139175087,-2.14476404931482,1.73894602050554,29.3358303406486,0.553911670086645,2.43407047687983,3.28720159648568,28.5035558337565,25.8482603701722,27.413638497761,27.6176632409003,-0.203381797333726,0.731183941792514,19
"4781",2012-02-02,0,0,0,0,1,1,-0.967801907804161,1.6237139175087,-2.14476404931482,1.73894602050554,26.8969020826054,0.826628730628327,2.32139524672447,2.54150952479992,0.942400408386388,25.8482603701722,27.413638497761,27.6176632409003,0.128629078349881,0.731183941792514,19
"4782",2012-02-03,0,0,0,0,1,1,-0.967801907804161,1.6237139175087,-2.14476404931482,1.73894602050554,25.7809326216773,0.538236844255668,3.75645982812618,0.105977974929353,4.0400362956953,25.8482603701722,27.413638497761,27.6176632409003,0.128629078349881,0.731183941792514,19
"4783",2012-02-04,0,0,0,0,1,1,-0.967801907804161,1.6237139175087,-2.14476404931482,1.73894602050554,25.132161463287,0.741778282968927,3.01155241823792,-1.48093158449748,2.67240957568114,25.8482603701722,27.413638497761,27.6176632409003,0.128629078349881,0.731183941792514,19
"4784",2012-02-05,0,0,0,0,1,1,0.345496029089524,2.48570910257513,-2.29929376662979,-0.711811713625651,24.7589421465712,0.875699297758673,2.72118604985713,-0.751258164698195,0.015195852444581,26.1308177559795,27.053508603773,27.2631948337781,0.128629078349881,0.217950297687436,40
"4785",2012-02-06,0,0,0,0,1,1,0.345496029089524,2.48570910257513,-2.29929376662979,-0.711811713625651,24.3174392857374,0.915909407154824,3.29518906981849,-0.765444018885994,0.0216347729719638,26.1308177559795,27.053508603773,27.2631948337781,0.128629078349881,0.217950297687436,40
"4786",2012-02-07,0,0,0,0,1,1,0.345496029089524,2.48570910257513,-2.29929376662979,-0.711811713625651,23.8550763136048,0.901230938016849,3.29632969978463,0.246296966740443,0.0188016479399193,26.1308177559795,27.053508603773,27.2631948337781,0.128629078349881,0.217950297687436,40
"4787",2012-02-08,0,0,0,0,1,1,0.345496029089524,2.48570910257513,-2.29929376662979,-0.711811713625651,23.340671548202,1.1086688430831,2.91855305499851,2.87540860954581,0.0260132389305768,26.1308177559795,27.053508603773,27.2631948337781,0.128629078349881,0.217950297687436,40
"4788",2012-02-09,0,0,0,0,1,1,0.345496029089524,2.48570910257513,-2.29929376662979,-0.711811713625651,22.6403855235728,1.31233482638298,1.88419178070236,3.69159008072288,0,26.1308177559795,27.053508603773,27.2631948337781,0.128629078349881,0.217950297687436,40
"4789",2012-02-10,0,0,0,0,1,1,-0.672566996274509,1.16416943811355,-1.96254553038684,0.560969314695936,22.2330089369442,0.532027407008209,3.21544002468575,1.1125504710455,8.41000287921324,24.773578608317,25.6738141548509,25.9183046816382,0.310113158687908,-0.0537154802450476,40
"4790",2012-02-11,0,0,0,0,1,1,-0.672566996274509,1.16416943811355,-1.96254553038684,0.560969314695936,22.2627028249447,0.77277209295481,2.11319225690474,0.0411702483039491,3.4182941295721,24.773578608317,25.6738141548509,25.9183046816382,0.310113158687908,-0.0537154802450476,40
"4791",2012-02-12,0,0,0,0,1,1,-0.672566996274509,1.16416943811355,-1.96254553038684,0.560969314695936,22.2393320613201,0.939110284434727,2.35261048679788,0.0994165591680603,0.206560570518134,24.773578608317,25.6738141548509,25.9183046816382,0.310113158687908,-0.0537154802450476,54
"4792",2012-02-13,0,0,0,0,1,1,-0.672566996274509,1.16416943811355,-1.96254553038684,0.560969314695936,21.9559693012988,1.08719379793214,1.84052466349857,1.02358647075149,0.0195743184032132,24.773578608317,25.6738141548509,25.9183046816382,0.310113158687908,-0.0537154802450476,54
"4793",2012-02-14,0,0,0,0,1,1,-0.672566996274509,1.16416943811355,-1.96254553038684,0.560969314695936,21.5763028773763,1.26237465506245,2.04000183407732,2.28326832905563,0,24.773578608317,25.6738141548509,25.9183046816382,0.310113158687908,-0.0537154802450476,54
"4794",2012-02-15,0,0,0,0,1,1,0.202001926367695,-1.08426103743781,-0.209279711820178,-0.78925985437956,21.3055553703991,1.10286204646398,1.28524698548137,3.8688582741394,0.00128778410547238,24.8947025394023,25.9893279564023,26.6283621814791,0.310113158687908,-0.125727934381854,54
"4795",2012-02-16,0,0,0,0,1,1,0.202001926367695,-1.08426103743781,-0.209279711820178,-0.78925985437956,20.9801624307029,1.23362980085666,1.1708608103768,6.36938083040524,0,24.8947025394023,25.9893279564023,26.6283621814791,0.310113158687908,-0.125727934381854,54
"4796",2012-02-17,0,0,0,1,1,1,0.202001926367695,-1.08426103743781,-0.209279711820178,-0.78925985437956,20.6721270873326,1.34195206861684,1.27832716368678,7.17115651167066,0,24.8947025394023,25.9893279564023,26.6283621814791,0.0764689392325935,-0.125727934381854,54
