"","Date","Mo and Lettenmeier","Ford and Labosier","Pendergrass et al.","Noguera et al.","Christian et al.","Osman et al.","et0_anomaly","eta_anomaly","temperature_anomaly","precipitation_anomaly","swc","et0","eta","temperature","precipitation","swc_p20","swc_p40","swc_p50","spei","sesr","eddi"
"1388",2006-10-19,0,1,0,1,0,1,-0.558299825454788,-0.482684844868861,0.590302197920078,-0.368238169937404,5.58133651173884,0.595568133265723,2.51969974801206,16.6723738333966,1.90727420321218,7.26791866796727,8.06859588306887,9.02546198952479,-1.72003040767548,-0.30685696315381,62
"1389",2006-10-20,0,1,0,1,0,1,-0.558299825454788,-0.482684844868861,0.590302197920078,-0.368238169937404,7.82508793133206,0.355791960064682,1.98730115054192,16.9583231727133,3.27690465244127,7.26791866796727,8.06859588306887,9.02546198952479,-1.72003040767548,-0.30685696315381,62
"1390",2006-10-21,0,1,0,1,0,1,-0.558299825454788,-0.482684844868861,0.590302197920078,-0.368238169937404,8.43570508813662,0.209012073308685,1.17644980871163,16.6060703391738,3.31387152735552,7.26791866796727,8.06859588306887,9.02546198952479,-1.72003040767548,-0.30685696315381,62
"1391",2006-10-22,0,1,0,1,0,1,-0.558299825454788,-0.482684844868861,0.590302197920078,-0.368238169937404,8.49347528190176,0.382266025544864,1.16288932888654,17.1658009608149,0.55110031514436,7.26791866796727,8.06859588306887,9.02546198952479,-1.72003040767548,-0.30685696315381,62
"1392",2006-10-23,0,1,0,1,0,1,0.0074589011418983,-0.834368379546359,1.22548938709752,-1.04707643868199,8.2156573474291,0.295169582130108,0.809990094884238,17.9678166356271,0.42473237872198,8.80799234625833,9.66181172734971,9.75510454395879,-1.91673921523121,-0.162890852965917,62
"1393",2006-10-24,0,1,0,1,0,1,0.0074589011418983,-0.834368379546359,1.22548938709752,-1.04707643868199,8.15935822491103,0.586908727933661,1.12535566344296,20.3464234499078,0.523104481004272,8.80799234625833,9.66181172734971,9.75510454395879,-1.91673921523121,-0.162890852965917,62
"1394",2006-10-25,0,1,0,1,0,1,0.0074589011418983,-0.834368379546359,1.22548938709752,-1.04707643868199,8.06404506702796,0.379628783011295,0.562361573740956,18.0837856685935,0.0914118120264743,8.80799234625833,9.66181172734971,9.75510454395879,-1.91673921523121,-0.162890852965917,62
"1395",2006-10-26,0,1,0,1,0,1,0.0074589011418983,-0.834368379546359,1.22548938709752,-1.04707643868199,7.8178551643673,0.350288419681524,0.492021349877164,18.1190068131526,0.20339514858682,8.80799234625833,9.66181172734971,9.75510454395879,-1.91673921523121,-0.162890852965917,62
"1396",2006-10-27,0,1,0,1,0,1,0.0074589011418983,-0.834368379546359,1.22548938709752,-1.04707643868199,7.64325739573071,0.417492562185913,0.818562060845961,16.7105749102803,0.037894913615037,8.80799234625833,9.66181172734971,9.75510454395879,-1.91673921523121,-0.162890852965917,62
"1397",2006-10-28,0,1,0,1,0,1,1.31807369553955,-0.0494241809276193,1.14403580536651,-0.799676958382423,7.4630818152823,0.396525955494766,0.747797050867166,17.534195094446,0.0576930725649351,8.24454560134621,9.6913731339818,10.2890154132092,-1.91673921523121,-0.0323945265116671,62
"1398",2006-10-29,0,1,0,1,0,1,1.31807369553955,-0.0494241809276193,1.14403580536651,-0.799676958382423,7.3195910740577,0.421990145383341,0.833571170242725,17.6340642152697,0.0239743331033899,8.24454560134621,9.6913731339818,10.2890154132092,-1.91673921523121,-0.0323945265116671,95
"1399",2006-10-30,0,1,0,1,0,1,1.31807369553955,-0.0494241809276193,1.14403580536651,-0.799676958382423,7.18762372426848,0.776235430817469,2.9241614812047,18.1097773005361,0.000464019350388846,8.24454560134621,9.6913731339818,10.2890154132092,-1.91673921523121,-0.0323945265116671,95
"1400",2006-10-31,0,1,0,1,0,1,1.31807369553955,-0.0494241809276193,1.14403580536651,-0.799676958382423,7.03162887744379,0.530998640891678,2.85544415813925,16.5326895056801,0.0728510380109439,8.24454560134621,9.6913731339818,10.2890154132092,-1.91673921523121,-0.0323945265116671,95
"1401",2006-11-01,0,1,0,1,0,1,1.31807369553955,-0.0494241809276193,1.14403580536651,-0.799676958382423,7.0829018398677,0.509133430862382,2.94736133825485,15.8565759715831,0.97815279061827,8.24454560134621,9.6913731339818,10.2890154132092,-1.91673921523121,-0.0323945265116671,95
"1402",2006-11-02,0,1,0,1,0,1,2.3030253162912,2.73873601731759,-1.81597560132241,-1.11482412286605,6.9252826852077,0.958245742819352,9.96157126455228,12.4549832230298,0.0284598534904777,9.74856949433915,10.5172955457771,10.6800686226036,-2.01239872374378,0.118314857129676,95
"1403",2006-11-03,0,1,0,1,0,1,2.3030253162912,2.73873601731759,-1.81597560132241,-1.11482412286605,6.70152661906485,0.635670289724596,5.18979634740282,10.1175988059063,0.806465630974645,9.74856949433915,10.5172955457771,10.6800686226036,-2.01239872374378,0.118314857129676,95
"1404",2006-11-04,0,1,0,1,0,1,2.3030253162912,2.73873601731759,-1.81597560132241,-1.11482412286605,6.55279518652257,0.460254734109693,4.25875231893007,10.2973052802604,0.807703015909013,9.74856949433915,10.5172955457771,10.6800686226036,-2.01239872374378,0.118314857129676,95
"1405",2006-11-05,0,1,0,1,0,1,2.3030253162912,2.73873601731759,-1.81597560132241,-1.11482412286605,6.44013564685114,0.507023236054627,3.91513302774783,11.1403364124851,0,9.74856949433915,10.5172955457771,10.6800686226036,-2.01239872374378,0.118314857129676,70
"1406",2006-11-06,0,1,0,1,0,1,2.3030253162912,2.73873601731759,-1.81597560132241,-1.11482412286605,6.41218529315681,0.372871993900693,2.13700013424956,11.7139319970254,0,9.74856949433915,10.5172955457771,10.6800686226036,-2.01239872374378,0.118314857129676,70
"1407",2006-11-07,0,1,0,1,0,1,0.557046265936344,-0.0610883474203613,-0.123435756058232,-0.939897689212779,6.34062380645039,0.304926066174287,1.21926607071358,12.5056006845994,0.00139205805116654,10.6665671647981,10.95684997787,10.9800173908998,-2.01239872374378,0.259400552668471,70
"1408",2006-11-08,0,1,0,1,0,1,0.557046265936344,-0.0610883474203613,-0.123435756058232,-0.939897689212779,6.22848527117897,0.28708863309483,1.38989938552469,12.8811963213483,0.0295425653080534,10.6665671647981,10.95684997787,10.9800173908998,-2.01239872374378,0.259400552668471,70
"1409",2006-11-09,0,1,0,1,0,1,0.557046265936344,-0.0610883474203613,-0.123435756058232,-0.939897689212779,6.17785590242565,0.32516063895655,1.02400605318397,14.5139095195972,0.4122038562615,10.6665671647981,10.95684997787,10.9800173908998,-2.01239872374378,0.259400552668471,70
"1410",2006-11-10,0,1,0,1,0,1,0.557046265936344,-0.0610883474203613,-0.123435756058232,-0.939897689212779,6.14288731299009,0.471162297840182,3.75320238231844,14.2215864361418,0.274854128546598,10.6665671647981,10.95684997787,10.9800173908998,-1.93628850056181,0.259400552668471,70
"1411",2006-11-11,0,1,0,1,0,1,0.557046265936344,-0.0610883474203613,-0.123435756058232,-0.939897689212779,6.04950493611881,0.389540759168953,3.02314753795201,12.4617708466581,0.0160860041467925,10.6665671647981,10.95684997787,10.9800173908998,-1.93628850056181,0.259400552668471,70
"1412",2006-11-12,0,0,0,1,0,1,-0.402757213454228,-0.600244556616757,0.220723234801912,-0.897404342319249,5.98321478804773,0.311326913693982,1.97481897393184,11.7515950305727,0.135029630962964,9.81333305858484,10.5848612213312,10.9492732560504,-1.93628850056181,0.388647830372272,38
"1413",2006-11-13,0,0,0,1,0,1,-0.402757213454228,-0.600244556616757,0.220723234801912,-0.897404342319249,5.95173999282396,0.292991068528343,1.42363175983658,12.8366628882748,0.175399314446732,9.81333305858484,10.5848612213312,10.9492732560504,-1.93628850056181,0.388647830372272,38
"1414",2006-11-14,0,0,0,1,0,1,-0.402757213454228,-0.600244556616757,0.220723234801912,-0.897404342319249,5.8920083707294,0.297263514815629,1.28768931108402,12.2099251772788,0.0368122017974665,9.81333305858484,10.5848612213312,10.9492732560504,-1.93628850056181,0.388647830372272,38
"1415",2006-11-15,0,0,0,1,0,1,-0.402757213454228,-0.600244556616757,0.220723234801912,-0.897404342319249,5.81453195171706,0.184197280715169,0.589874643651136,13.7871785239306,0.152353020044126,9.81333305858484,10.5848612213312,10.9492732560504,-1.93628850056181,0.388647830372272,38
"1416",2006-11-16,0,0,0,1,0,1,-0.402757213454228,-0.600244556616757,0.220723234801912,-0.897404342319249,5.78281197795211,0.216866589232209,0.595418647049505,14.4363485032591,0.474073102979923,9.81333305858484,10.5848612213312,10.9492732560504,-1.93628850056181,0.388647830372272,38
"1417",2006-11-17,0,0,0,1,0,1,-0.624711279342942,-0.782044124669554,1.55825627722389,0.337256589950912,5.77496626463441,0.225134936325671,0.695319627736824,14.9580849877613,0.205869918455561,9.37893930248281,9.94442815450241,10.2507612012833,-1.41553636547337,0.505055814237473,38
"1418",2006-11-18,0,0,0,1,0,1,-0.624711279342942,-0.782044124669554,1.55825627722389,0.337256589950912,5.98106947581242,0.217106043962168,0.563091334502627,15.7818293357738,0.674529462347611,9.37893930248281,9.94442815450241,10.2507612012833,-1.41553636547337,0.505055814237473,38
"1419",2006-11-19,0,0,0,1,0,1,-0.624711279342942,-0.782044124669554,1.55825627722389,0.337256589950912,6.44197448590997,0.238470867801823,0.975024946538649,13.5975803297766,0.0521248403602794,9.37893930248281,9.94442815450241,10.2507612012833,-1.41553636547337,0.505055814237473,22
"1420",2006-11-20,0,0,0,1,0,1,-0.624711279342942,-0.782044124669554,1.55825627722389,0.337256589950912,8.26634801081771,0.124969325801701,0.743037267988801,13.5964214672059,6.39310393653142,9.37893930248281,9.94442815450241,10.2507612012833,-1.41553636547337,0.505055814237473,22
"1421",2006-11-21,0,0,0,1,0,1,-0.624711279342942,-0.782044124669554,1.55825627722389,0.337256589950912,8.89348407183416,0.22956222662563,1.5502180221074,12.8245776071805,7.48803493033071,9.37893930248281,9.94442815450241,10.2507612012833,-1.41553636547337,0.505055814237473,22
"1422",2006-11-22,0,0,0,1,0,0,-0.703538824936022,-0.400853153183704,0.883977964257587,-0.142595524946587,10.8748025104136,0.110500521063891,3.18190862544638,11.9348194805878,11.5918220651637,9.43841656856132,9.68868074679434,9.95740501385854,-1.41553636547337,0.608594445239008,22
"1423",2006-11-23,0,0,0,0,0,0,-0.703538824936022,-0.400853153183704,0.883977964257587,-0.142595524946587,9.71130774325202,0.263607103638317,1.60750968787444,11.0331002367477,0,9.43841656856132,9.68868074679434,9.95740501385854,-1.13888124804972,0.608594445239008,22
"1424",2006-11-24,0,0,0,0,0,0,-0.703538824936022,-0.400853153183704,0.883977964257587,-0.142595524946587,9.18028167037747,0.123706325761125,0.659964352626593,13.2328697236024,0.121573069801705,9.43841656856132,9.68868074679434,9.95740501385854,-1.13888124804972,0.608594445239008,22
"1425",2006-11-25,0,0,0,0,0,0,-0.703538824936022,-0.400853153183704,0.883977964257587,-0.142595524946587,8.90476228472836,0.213956689822366,0.487686353113802,13.7519573793715,0.424732378721981,9.43841656856132,9.68868074679434,9.95740501385854,-1.13888124804972,0.608594445239008,22
"1426",2006-11-26,0,0,0,0,0,0,-0.703538824936022,-0.400853153183704,0.883977964257587,-0.142595524946587,8.76835107388028,0.145885172022685,0.676890445516703,11.6696468916456,0.227833501040602,9.43841656856132,9.68868074679434,9.95740501385854,-1.13888124804972,0.608594445239008,70
"1427",2006-11-27,0,0,0,0,0,0,0.691173396934826,-0.386561995772723,0.963895684793746,-1.0271826889488,8.6382225631499,0.189303900151431,0.824367471084332,13.4619520210575,0.398437948866653,9.16266936480213,10.6531216867599,11.0975162803918,-1.13888124804972,0.706657904409692,70
"1428",2006-11-28,0,0,0,0,0,0,0.691173396934826,-0.386561995772723,0.963895684793746,-1.0271826889488,8.50962641830188,0.181925053183792,0.976440900255324,13.0022560720359,0.937009741550521,9.16266936480213,10.6531216867599,11.0975162803918,-1.13888124804972,0.706657904409692,70
"1429",2006-11-29,0,0,0,0,0,0,0.691173396934826,-0.386561995772723,0.963895684793746,-1.0271826889488,8.40493518121874,0.218976784039965,1.31331807335586,11.6506912110251,0.0739337498285256,9.16266936480213,10.6531216867599,11.0975162803918,-1.13888124804972,0.706657904409692,70
"1430",2006-11-30,0,0,0,0,0,0,0.691173396934826,-0.386561995772723,0.963895684793746,-1.0271826889488,8.29006903467671,0.315733405166063,2.510909943017,13.1309725932799,0.0318626620599933,9.16266936480213,10.6531216867599,11.0975162803918,-1.13888124804972,0.706657904409692,70
"1431",2006-12-01,0,0,0,0,0,0,0.691173396934826,-0.386561995772723,0.963895684793746,-1.0271826889488,8.20103857691134,0.237220241278645,1.54575232192404,11.5031017850586,0.00881636765737766,9.16266936480213,10.6531216867599,11.0975162803918,-1.13888124804972,0.706657904409692,70
"1432",2006-12-02,0,0,0,0,0,0,-0.493689794687893,-0.930997620223605,0.921103257515947,-0.777328202585445,8.13557590641673,0.20193840746179,1.21249127677686,10.0157844514818,0.0771818852812424,9.43233773610214,10.7803412917082,11.333314326962,-0.825401303415441,0.712760724744562,70
"1433",2006-12-03,0,0,0,0,0,0,-0.493689794687893,-0.930997620223605,0.921103257515947,-0.777328202585445,8.19205891284068,0.107797552139537,0.928091526806676,10.2617530321097,0.279030302700095,9.43233773610214,10.7803412917082,11.333314326962,-0.825401303415441,0.712760724744562,38
"1434",2006-12-04,0,0,0,0,0,0,-0.493689794687893,-0.930997620223605,0.921103257515947,-0.777328202585445,8.41523267994823,0.0533736577458526,0.926947871881668,11.2247678283493,1.98847758953012,9.43233773610214,10.7803412917082,11.333314326962,-0.825401303415441,0.712760724744562,38
"1435",2006-12-05,0,0,0,0,0,0,-0.493689794687893,-0.930997620223605,0.921103257515947,-0.777328202585445,8.47180762832513,0.169464304013646,0.909106855051552,11.0819380165123,1.06523375537445,9.43233773610214,10.7803412917082,11.333314326962,-0.825401303415441,0.712760724744562,38
"1436",2006-12-06,0,0,0,0,0,0,-0.493689794687893,-0.930997620223605,0.921103257515947,-0.777328202585445,8.81042984101001,0.156704884531859,0.509099930090608,13.8832399534506,2.2675078922302,9.43233773610214,10.7803412917082,11.333314326962,-0.825401303415441,0.712760724744562,38
"1437",2006-12-07,0,0,0,0,0,0,0.557800868232763,-0.373335149363461,1.9299263301416,0.134743164980115,9.22536387463663,0.131568000594558,0.317684771499359,13.5724578447621,0.0821314250187138,9.88409434084207,10.6524123676154,11.2968784702752,-0.825401303415441,0.806154933645003,38
"1438",2006-12-08,0,0,0,0,0,0,0.557800868232763,-0.373335149363461,1.9299263301416,0.134743164980115,8.927471947105,0.185956100438701,0.820903830454309,14.0419213497366,0.157766579131985,9.88409434084207,10.6524123676154,11.2968784702752,-0.825401303415441,0.806154933645003,38
"1439",2006-12-09,0,0,0,0,0,0,0.557800868232763,-0.373335149363461,1.9299263301416,0.134743164980115,10.7220562792596,0.255850190249242,2.94678406481651,13.5531296726011,11.4891191156111,9.88409434084207,10.6524123676154,11.2968784702752,-0.825401303415441,0.806154933645003,38
"1440",2006-12-10,0,0,0,0,0,0,0.557800868232763,-0.373335149363461,1.9299263301416,0.134743164980115,10.2033197807616,0.219419898950341,1.98233442058189,10.558587402001,0.54692414099086,9.88409434084207,10.6524123676154,11.2968784702752,-1.05214249979329,0.806154933645003,46
"1441",2006-12-11,0,0,0,0,0,0,0.557800868232763,-0.373335149363461,1.9299263301416,0.134743164980115,9.71090932812261,0.259438770694582,1.94258968894996,10.058745142495,0.472526371811961,9.88409434084207,10.6524123676154,11.2968784702752,-1.05214249979329,0.806154933645003,46
"1442",2006-12-12,0,0,0,0,0,0,-0.376355331132825,-0.593602177261001,0.394071953152966,-0.679280508273798,9.50431575986224,0.149332548373322,1.45109036998842,7.75451247248292,0.00448552038708871,9.74491244494274,10.3839131468988,10.5388020369746,-1.05214249979329,0.89444414028958,46
"1443",2006-12-13,0,0,0,0,0,0,-0.376355331132825,-0.593602177261001,0.394071953152966,-0.679280508273798,9.37633256136717,0.159255601846765,1.63809428815464,8.12485183971481,0.000928038700777692,9.74491244494274,10.3839131468988,10.5388020369746,-1.05214249979329,0.89444414028958,46
"1444",2006-12-14,0,0,0,0,0,0,-0.376355331132825,-0.593602177261001,0.394071953152966,-0.679280508273798,9.20737389917768,0.155244087019161,1.17956490688832,8.34967117842778,0,9.74491244494274,10.3839131468988,10.5388020369746,-1.05214249979329,0.89444414028958,46
"1445",2006-12-15,0,0,0,0,0,0,-0.376355331132825,-0.593602177261001,0.394071953152966,-0.679280508273798,9.08426362418852,0.0911151171522675,0.890721240638098,8.33804116477197,0.0369668749142646,9.74491244494274,10.3839131468988,10.5388020369746,-1.05214249979329,0.89444414028958,46
"1446",2006-12-16,0,0,0,0,0,0,-0.376355331132825,-0.593602177261001,0.394071953152966,-0.679280508273798,9.01668628877625,0.114479511647026,0.750944824898853,9.34198864252611,0.220718537667982,9.74491244494274,10.3839131468988,10.5388020369746,-1.05214249979329,0.89444414028958,46
"1447",2006-12-17,0,0,0,0,0,0,1.22793710920911,1.77839710235712,1.26154348570615,0.970974876639874,9.22993032496608,0.059138129588693,0.82714491875935,10.7703281488448,3.91771537532733,9.77377979517033,10.2810358037241,10.6615413308084,-0.912014987562877,0.977106612808012,87
"1448",2006-12-18,0,0,0,0,0,0,1.22793710920911,1.77839710235712,1.26154348570615,0.970974876639874,11.656523641643,0.0920332231166822,3.96328634606648,10.2673404052184,13.1677864521987,9.77377979517033,10.2810358037241,10.6615413308084,-0.912014987562877,0.977106612808012,87
"1449",2006-12-19,0,0,0,0,0,0,1.22793710920911,1.77839710235712,1.26154348570615,0.970974876639874,10.7959776094248,0.397652288146282,6.39068847841898,9.04258821979974,0.000773365583980543,9.77377979517033,10.2810358037241,10.6615413308084,-0.912014987562877,0.977106612808012,87
"1450",2006-12-20,0,0,0,0,0,0,1.22793710920911,1.77839710235712,1.26154348570615,0.970974876639874,10.3166535614212,0.330350543107444,5.03587128644848,7.86654965029882,0,9.77377979517033,10.2810358037241,10.6615413308084,-0.912014987562877,0.977106612808012,87
"1451",2006-12-21,0,0,0,0,0,0,1.22793710920911,1.77839710235712,1.26154348570615,0.970974876639874,10.0450263851133,0.297694904309413,5.07732605449208,9.00956063653521,0.399211314450628,9.77377979517033,10.2810358037241,10.6615413308084,-0.912014987562877,0.977106612808012,87
