"","Date","Mo and Lettenmeier","Ford and Labosier","Pendergrass et al.","Noguera et al.","Christian et al.","Osman et al.","et0_anomaly","eta_anomaly","temperature_anomaly","precipitation_anomaly","swc","et0","eta","temperature","precipitation","swc_p20","swc_p40","swc_p50","spei","sesr","eddi"
"2638",2007-03-22,0,0,0,1,0,0,-0.405152131063985,1.12539434680128,-0.315790856869463,1.47131543763367,43.314,0,0.0672830441352686,-0.618,25.8,37.9426,40.736,42.0892,0.115378656309221,0.203351308628481,20
"2639",2007-03-23,0,0,0,1,0,0,-0.405152131063985,1.12539434680128,-0.315790856869463,1.47131543763367,43.851,0.688091455910282,1.07517863944343,1.546,7.1,37.9426,40.736,42.0892,-0.230821808654036,0.203351308628481,20
"2640",2007-03-24,0,0,0,1,0,0,-0.405152131063985,1.12539434680128,-0.315790856869463,1.47131543763367,44.937,0.134997539380229,0,4.7,2,37.9426,40.736,42.0892,-0.230821808654036,0.203351308628481,20
"2641",2007-03-25,0,0,0,1,0,0,-0.405152131063985,1.12539434680128,-0.315790856869463,1.47131543763367,44.74,1.54550214168705,0.905458496182032,5.844,0,37.9426,40.736,42.0892,-0.230821808654036,0.203351308628481,20
"2642",2007-03-26,0,0,0,1,0,0,-0.405152131063985,1.12539434680128,-0.315790856869463,1.47131543763367,43.315,2.47982592595816,1.66143150437233,6.49,0,37.9426,40.736,42.0892,-0.230821808654036,0.203351308628481,95
"2643",2007-03-27,0,0,0,1,0,1,1.2776231190306,1.10570412245885,0.802179028409039,-0.574727663096067,42.512,2.54467655335737,1.23354639573907,6.66,0,36.78328,40.9698,41.934,-0.230821808654036,0.0684393687395805,95
"2644",2007-03-28,0,0,0,1,0,1,1.2776231190306,1.10570412245885,0.802179028409039,-0.574727663096067,41.973,2.54427855312999,0.983151385913749,8.003,0.2,36.78328,40.9698,41.934,-0.230821808654036,0.0684393687395805,95
"2645",2007-03-29,0,0,0,1,0,1,1.2776231190306,1.10570412245885,0.802179028409039,-0.574727663096067,41.736,2.18029162423249,0.792015959168103,8.568,0,36.78328,40.9698,41.934,-0.230821808654036,0.0684393687395805,95
"2646",2007-03-30,0,0,0,1,0,1,1.2776231190306,1.10570412245885,0.802179028409039,-0.574727663096067,41.513,1.76276198483613,0.452531074824419,8.056,1.9,36.78328,40.9698,41.934,-0.230821808654036,0.0684393687395805,95
"2647",2007-03-31,0,0,0,1,0,1,1.2776231190306,1.10570412245885,0.802179028409039,-0.574727663096067,41.936,2.47312706402247,1.48342704727475,7.71,0,36.78328,40.9698,41.934,-0.230821808654036,0.0684393687395805,95
"2648",2007-04-01,0,0,0,1,0,1,0.94539821509548,1.21831562656875,-0.570775610591689,-0.751774455910027,41.553,3.46151480800492,1.46689454943717,8.104,0,37.54332,39.42264,41.6392,-0.230821808654036,0.557500899157169,95
"2649",2007-04-02,0,0,0,1,0,1,0.94539821509548,1.21831562656875,-0.570775610591689,-0.751774455910027,41.156,3.52089913190513,1.31179947981614,9.654,0,37.54332,39.42264,41.6392,-0.102343493660675,0.557500899157169,65
"2650",2007-04-03,0,0,0,1,0,1,0.94539821509548,1.21831562656875,-0.570775610591689,-0.751774455910027,41.284,2.13056003518444,1.06109863108339,5.6,2.1,37.54332,39.42264,41.6392,-0.102343493660675,0.557500899157169,65
"2651",2007-04-04,0,0,0,1,0,1,0.94539821509548,1.21831562656875,-0.570775610591689,-0.751774455910027,42.488,2.37515682393183,1.3240943867082,2.771,0,37.54332,39.42264,41.6392,-0.102343493660675,0.557500899157169,65
"2652",2007-04-05,0,0,0,1,0,1,0.94539821509548,1.21831562656875,-0.570775610591689,-0.751774455910027,41.715,2.26980806536882,1.03972978815012,5.644,0,37.54332,39.42264,41.6392,-0.102343493660675,0.557500899157169,65
"2653",2007-04-06,0,0,0,1,0,1,0.268591931523819,0.577233008660927,0.726139346331156,-0.629534655296853,41.208,2.9285395203204,1.33201123534744,9.655,0,37.85704,40.0052,40.5972,-0.102343493660675,0.127081494838407,65
"2654",2007-04-07,0,0,0,1,0,1,0.268591931523819,0.577233008660927,0.726139346331156,-0.629534655296853,40.905,1.7256053709828,0.870748387852698,6.024,0,37.85704,40.0052,40.5972,-0.102343493660675,0.127081494838407,65
"2655",2007-04-08,0,0,0,1,0,1,0.268591931523819,0.577233008660927,0.726139346331156,-0.629534655296853,40.69,1.28084646155729,0.544161215960769,6.168,0,37.85704,40.0052,40.5972,-0.102343493660675,0.127081494838407,65
"2656",2007-04-09,0,0,0,1,0,1,0.268591931523819,0.577233008660927,0.726139346331156,-0.629534655296853,40.363,2.59027934553683,1.04874493876093,9.617,0,37.85704,40.0052,40.5972,-0.102343493660675,0.127081494838407,95
"2657",2007-04-10,0,0,0,1,0,1,0.268591931523819,0.577233008660927,0.726139346331156,-0.629534655296853,39.82,1.64865762982551,0.768920986145445,9.55,0,37.85704,40.0052,40.5972,-1.79127659448498,0.127081494838407,95
"2658",2007-04-11,1,1,0,1,0,1,1.76277393583358,1.79919673962413,1.69861374609864,-0.840478012531237,39.506,2.23167543259139,1.03346213902723,9.778,0,36.43956,37.88832,39.9384,-1.79127659448498,0.291882016058908,95
"2659",2007-04-12,1,1,0,1,0,1,1.76277393583358,1.79919673962413,1.69861374609864,-0.840478012531237,38.948,3.1315263742468,1.84113262371448,11.149,0,36.43956,37.88832,39.9384,-1.79127659448498,0.291882016058908,95
"2660",2007-04-13,1,1,0,1,0,1,1.76277393583358,1.79919673962413,1.69861374609864,-0.840478012531237,38.157,3.57711125964824,1.91257450071011,13.678,0,36.43956,37.88832,39.9384,-1.79127659448498,0.291882016058908,95
"2661",2007-04-14,1,1,0,1,0,1,1.76277393583358,1.79919673962413,1.69861374609864,-0.840478012531237,37.273,4.83751698431403,2.25190820168708,15.376,0,36.43956,37.88832,39.9384,-1.79127659448498,0.291882016058908,95
"2662",2007-04-15,1,1,0,1,0,1,1.76277393583358,1.79919673962413,1.69861374609864,-0.840478012531237,36.071,4.72051117199767,1.80719229218397,15.512,0,36.43956,37.88832,39.9384,-1.79127659448498,0.291882016058908,95
"2663",2007-04-16,0,1,0,1,0,1,1.56387523921582,1.21851516444087,0.877165445158116,-1.005928312624,35.075,4.17337350663498,1.35887490590654,17.406,0,34.53276,38.7094,40.5822,-1.79127659448498,0.0915815093305181,95
"2664",2007-04-17,0,1,0,1,0,1,1.56387523921582,1.21851516444087,0.877165445158116,-1.005928312624,34.193,3.71043026993009,1.32917949750197,15.002,0,34.53276,38.7094,40.5822,-2.05326022392001,0.0915815093305181,95
"2665",2007-04-18,0,1,0,1,0,1,1.56387523921582,1.21851516444087,0.877165445158116,-1.005928312624,33.318,2.45941481640288,1.26523286013142,6.465,0,34.53276,38.7094,40.5822,-2.05326022392001,0.0915815093305181,95
"2666",2007-04-19,0,1,0,1,0,1,1.56387523921582,1.21851516444087,0.877165445158116,-1.005928312624,32.598,3.73532647741623,1.72963230772734,9,0,34.53276,38.7094,40.5822,-2.05326022392001,0.0915815093305181,95
"2667",2007-04-20,0,1,0,1,0,1,1.56387523921582,1.21851516444087,0.877165445158116,-1.005928312624,31.838,3.51313121334667,1.75226342631779,5.996,0,34.53276,38.7094,40.5822,-2.05326022392001,0.0915815093305181,95
"2668",2007-04-21,0,1,0,1,0,1,0.924759825253685,0.999661448582077,0.696318057147773,0.041202678565507,31.328,3.21148658349903,1.22241818160327,5.243,0,33.16004,38.09584,39.901,-2.05326022392001,0.666100328728046,95
"2669",2007-04-22,0,1,0,1,0,1,0.924759825253685,0.999661448582077,0.696318057147773,0.041202678565507,31.01,3.66283904908625,1.21959466454264,10.576,0,33.16004,38.09584,39.901,-2.05326022392001,0.666100328728046,95
"2670",2007-04-23,0,1,0,1,0,1,0.924759825253685,0.999661448582077,0.696318057147773,0.041202678565507,30.442,5.02133466286882,1.87694867504025,16.708,0,33.16004,38.09584,39.901,-1.64272125161916,0.666100328728046,95
"2671",2007-04-24,0,1,0,1,0,1,0.924759825253685,0.999661448582077,0.696318057147773,0.041202678565507,32.466,1.71335876312868,1.34846498078352,14.354,4.3,33.16004,38.09584,39.901,-1.64272125161916,0.666100328728046,95
"2672",2007-04-25,0,1,0,1,0,1,0.924759825253685,0.999661448582077,0.696318057147773,0.041202678565507,32.465,3.6672739431582,2.29288769906945,15.841,0,33.16004,38.09584,39.901,-1.64272125161916,0.666100328728046,95
"2673",2007-04-26,0,1,0,1,0,1,2.11543706061676,1.67024151805913,0.817361897944361,-1.09863738035937,31.611,4.7930878138767,2.5386009658088,16.281,0,33.2794,37.88348,39.6594,-1.64272125161916,0.366954241649814,95
"2674",2007-04-27,0,1,0,1,0,1,2.11543706061676,1.67024151805913,0.817361897944361,-1.09863738035937,30.379,5.01170786636348,2.54781455831485,17.183,0,33.2794,37.88348,39.6594,-1.64272125161916,0.366954241649814,95
"2675",2007-04-28,0,1,0,1,0,1,2.11543706061676,1.67024151805913,0.817361897944361,-1.09863738035937,29.566,4.86364096834686,2.12349579114764,18.307,0,33.2794,37.88348,39.6594,-1.64272125161916,0.366954241649814,95
"2676",2007-04-29,0,1,0,1,0,1,2.11543706061676,1.67024151805913,0.817361897944361,-1.09863738035937,28.75,4.26555763370628,2.64049155445555,9.966,0,33.2794,37.88348,39.6594,-1.64272125161916,0.366954241649814,95
"2677",2007-04-30,0,1,0,1,0,1,2.11543706061676,1.67024151805913,0.817361897944361,-1.09863738035937,28.265,3.94204658468929,2.40467916094786,8.077,0,33.2794,37.88348,39.6594,-1.64272125161916,0.366954241649814,95
"2678",2007-05-01,0,1,0,1,0,1,1.73184090486635,1.17885039438181,-0.158570434720796,-0.790220345962098,27.76,4.30996459141579,2.35347332725356,7.747,0,32.24008,39.01532,39.851,-1.64272125161916,0.247250194887767,95
"2679",2007-05-02,0,1,0,0,0,1,1.73184090486635,1.17885039438181,-0.158570434720796,-0.790220345962098,27.296,4.4929746592164,2.12421784791483,9.56,0,32.24008,39.01532,39.851,-0.280893040131028,0.247250194887767,95
"2680",2007-05-03,0,1,0,0,0,1,1.73184090486635,1.17885039438181,-0.158570434720796,-0.790220345962098,26.837,4.86621354266869,2.47597001972525,12.477,0,32.24008,39.01532,39.851,-0.280893040131028,0.247250194887767,95
"2681",2007-05-04,0,1,0,0,0,1,1.73184090486635,1.17885039438181,-0.158570434720796,-0.790220345962098,26.332,4.83833907847397,2.71129001409267,13.163,0,32.24008,39.01532,39.851,-0.280893040131028,0.247250194887767,95
"2682",2007-05-05,0,1,0,0,0,1,1.73184090486635,1.17885039438181,-0.158570434720796,-0.790220345962098,25.906,5.13459520367863,2.52445749904799,14.008,0,32.24008,39.01532,39.851,-0.280893040131028,0.247250194887767,95
"2683",2007-05-06,0,1,0,0,0,1,-0.558370818355907,-0.028549418424334,0.0306050161339018,0.739703800764079,25.394,4.92226616421414,2.09365385847671,15.789,0,35.41096,40.56068,43.2612,-0.280893040131028,0.218542277364952,95
"2684",2007-05-07,0,1,0,0,0,1,-0.558370818355907,-0.028549418424334,0.0306050161339018,0.739703800764079,26.569,0.460793661399759,0.347238562731302,11.483,16.7,35.41096,40.56068,43.2612,-0.280893040131028,0.218542277364952,20
"2685",2007-05-08,0,1,0,0,0,1,-0.558370818355907,-0.028549418424334,0.0306050161339018,0.739703800764079,38.433,0.404041628714021,0.881692475134764,9.248,13.4,35.41096,40.56068,43.2612,-0.280893040131028,0.218542277364952,20
"2686",2007-05-09,0,1,0,0,0,1,-0.558370818355907,-0.028549418424334,0.0306050161339018,0.739703800764079,40.256,1.52481954152813,2.01231196117594,8.875,1.9,35.41096,40.56068,43.2612,-0.280893040131028,0.218542277364952,20
"2687",2007-05-10,0,1,0,0,0,1,-0.558370818355907,-0.028549418424334,0.0306050161339018,0.739703800764079,39.372,1.43012638224286,1.49070706350527,13.046,1.8,35.41096,40.56068,43.2612,-0.0383997974610801,0.218542277364952,20
"2688",2007-05-11,0,0,0,0,0,0,-0.701942885743506,0.176851258146854,-0.00957345085563917,1.35823964420745,38.557,3.1108533296837,2.27936708805787,12.711,0.1,36.21012,39.65792,40.8956,-0.0383997974610801,0.691420197617625,20
"2689",2007-05-12,0,0,0,0,0,0,-0.701942885743506,0.176851258146854,-0.00957345085563917,1.35823964420745,40.464,1.81610166259252,2.19641463952287,10.839,7.8,36.21012,39.65792,40.8956,-0.0383997974610801,0.691420197617625,20
"2690",2007-05-13,0,0,0,0,0,0,-0.701942885743506,0.176851258146854,-0.00957345085563917,1.35823964420745,40.756,2.64827088726821,2.12592572029966,15.04,5.7,36.21012,39.65792,40.8956,-0.0383997974610801,0.691420197617625,20
"2691",2007-05-14,0,0,0,0,0,0,-0.701942885743506,0.176851258146854,-0.00957345085563917,1.35823964420745,42.473,1.50242899199536,1.61415374723373,12.429,13.2,36.21012,39.65792,40.8956,-0.0383997974610801,0.691420197617625,58
"2692",2007-05-15,0,0,0,0,0,0,-0.701942885743506,0.176851258146854,-0.00957345085563917,1.35823964420745,42.228,0.472629627930248,0.654866170176815,8.411,2,36.21012,39.65792,40.8956,-0.0383997974610801,0.691420197617625,58
"2693",2007-05-16,0,0,0,0,0,0,0.943177730937791,1.12891343448468,-0.0809509107463711,-0.381959594599125,42.252,2.07986059546999,2.39142729402004,8.609,6.9,37.5998,38.69836,39.0462,-0.0383997974610801,0.682178091991206,58
"2694",2007-05-17,0,0,0,0,0,0,0.943177730937791,1.12891343448468,-0.0809509107463711,-0.381959594599125,42.768,2.03950681655005,1.84175324373229,6.879,0,37.5998,38.69836,39.0462,1.2485354125235,0.682178091991206,58
"2695",2007-05-18,0,0,0,0,0,0,0.943177730937791,1.12891343448468,-0.0809509107463711,-0.381959594599125,41.716,4.25857188939797,2.92460606144611,10.696,0,37.5998,38.69836,39.0462,1.2485354125235,0.682178091991206,58
"2696",2007-05-19,0,0,0,0,0,0,0.943177730937791,1.12891343448468,-0.0809509107463711,-0.381959594599125,40.983,4.18116019873337,3.06279929489944,15.803,0,37.5998,38.69836,39.0462,1.2485354125235,0.682178091991206,58
"2697",2007-05-20,0,0,0,0,0,0,0.943177730937791,1.12891343448468,-0.0809509107463711,-0.381959594599125,40.267,5.0878016626003,3.75800722674071,18.258,0,37.5998,38.69836,39.0462,1.2485354125235,0.682178091991206,58
"2698",2007-05-21,0,0,0,0,0,0,1.3876282026318,1.46412010681487,1.67428464902684,0.987855902313544,39.014,6.00070126184123,3.63140236771348,22.39,0,35.54628,39.85444,40.4684,1.2485354125235,0.474179788887385,80
"2699",2007-05-22,0,0,0,0,0,0,1.3876282026318,1.46412010681487,1.67428464902684,0.987855902313544,38.219,4.04353405784227,3.12950636427883,20.108,10.1,35.54628,39.85444,40.4684,1.2485354125235,0.474179788887385,80
"2700",2007-05-23,0,0,0,0,0,0,1.3876282026318,1.46412010681487,1.67428464902684,0.987855902313544,42.573,1.48364837046711,1.62013491939243,15.606,0.1,35.54628,39.85444,40.4684,1.15362146173875,0.474179788887385,80
"2701",2007-05-24,0,0,0,0,0,0,1.3876282026318,1.46412010681487,1.67428464902684,0.987855902313544,41.148,4.038604788352,3.17148770704967,18.729,0,35.54628,39.85444,40.4684,1.15362146173875,0.474179788887385,80
"2702",2007-05-25,0,0,0,0,0,0,1.3876282026318,1.46412010681487,1.67428464902684,0.987855902313544,40.552,5.36094017289725,3.86358752050063,21.61,6.5,35.54628,39.85444,40.4684,1.15362146173875,0.474179788887385,80
"2703",2007-05-26,0,0,0,0,0,0,-0.589727273506436,0.415662341974564,-0.210759623281699,2.47498305096478,42.614,4.99099537675902,4.04934968936583,19.744,14.5,31.59936,36.39524,38.532,1.15362146173875,0.657339244239291,80
"2704",2007-05-27,0,0,0,0,0,0,-0.589727273506436,0.415662341974564,-0.210759623281699,2.47498305096478,44.064,2.54049204861734,2.55002120745404,15.375,7.1,31.59936,36.39524,38.532,1.15362146173875,0.657339244239291,80
"2705",2007-05-28,0,0,0,0,0,0,-0.589727273506436,0.415662341974564,-0.210759623281699,2.47498305096478,44.294,0.0799063457039519,0.258912872122271,11.531,7,31.59936,36.39524,38.532,1.15362146173875,0.657339244239291,20
"2706",2007-05-29,0,0,0,0,0,0,-0.589727273506436,0.415662341974564,-0.210759623281699,2.47498305096478,46.842,0,0.427343882968186,9.311,44.3,31.59936,36.39524,38.532,1.15362146173875,0.657339244239291,20
"2707",2007-05-30,0,0,0,0,0,0,-0.589727273506436,0.415662341974564,-0.210759623281699,2.47498305096478,45.827,4.25884868092903,3.19307603570254,10.054,0,31.59936,36.39524,38.532,1.15362146173875,0.657339244239291,20
"2708",2007-05-31,0,0,0,0,0,0,-0.0260787346112048,0.510889195546032,0.104401721953069,-0.861335706315172,43.401,4.16589944764776,2.824681113946,13.156,0,29.68788,35.03072,41.5978,1.15362146173875,0.656830705468473,20
"2709",2007-06-01,0,0,0,0,0,0,-0.0260787346112048,0.510889195546032,0.104401721953069,-0.861335706315172,42.236,4.34351081630486,3.47512373181939,14.561,0,29.68788,35.03072,41.5978,1.15362146173875,0.656830705468473,20
"2710",2007-06-02,0,0,0,0,0,0,-0.0260787346112048,0.510889195546032,0.104401721953069,-0.861335706315172,41.317,2.63203086293644,2.37370026578374,13.95,0,29.68788,35.03072,41.5978,0.865665178570216,0.656830705468473,20
"2711",2007-06-03,0,0,0,0,0,0,-0.0260787346112048,0.510889195546032,0.104401721953069,-0.861335706315172,40.792,1.22718046043087,1.24207060018642,13.494,0.1,29.68788,35.03072,41.5978,0.865665178570216,0.656830705468473,20
"2712",2007-06-04,0,0,0,0,0,0,-0.0260787346112048,0.510889195546032,0.104401721953069,-0.861335706315172,40.243,2.53585717988957,2.62926567334697,14.599,0,29.68788,35.03072,41.5978,0.865665178570216,0.656830705468473,88
"2713",2007-06-05,1,0,0,0,0,0,1.63120964752132,1.62230283362287,1.25741434775201,-1.19451141007891,39.418,2.44925474256037,2.4937283332301,15.086,0,30.37468,37.6944,38.7986,0.865665178570216,0.686721861765329,88
"2714",2007-06-06,1,0,0,0,0,0,1.63120964752132,1.62230283362287,1.25741434775201,-1.19451141007891,38.61,3.37151399548906,3.54778715430002,16.656,0.4,30.37468,37.6944,38.7986,0.865665178570216,0.686721861765329,88
"2715",2007-06-07,1,0,0,0,0,0,1.63120964752132,1.62230283362287,1.25741434775201,-1.19451141007891,37.341,5.46979938627899,5.02389841070822,20.144,0,30.37468,37.6944,38.7986,0.865665178570216,0.686721861765329,88
"2716",2007-06-08,1,0,0,0,0,0,1.63120964752132,1.62230283362287,1.25741434775201,-1.19451141007891,35.819,5.55970206836273,4.33320162299435,21.334,0,30.37468,37.6944,38.7986,0.865665178570216,0.686721861765329,88
"2717",2007-06-09,1,0,0,0,0,0,1.63120964752132,1.62230283362287,1.25741434775201,-1.19451141007891,34.148,4.95851609541707,4.00304310008576,21.902,0,30.37468,37.6944,38.7986,0.865665178570216,0.686721861765329,88
"2718",2007-06-10,0,0,0,0,0,0,0.629379752216237,0.841000301782158,1.18558591657593,0.852665337941943,32.539,5.14859683373754,3.84714240357307,21.049,0,27.69668,33.3682,36.2086,1.47963986841408,0.646505712051855,88
"2719",2007-06-11,0,0,0,0,0,0,0.629379752216237,0.841000301782158,1.18558591657593,0.852665337941943,31.35,2.67080799658818,2.29651530146202,19.311,0,27.69668,33.3682,36.2086,1.47963986841408,0.646505712051855,80
"2720",2007-06-12,0,0,0,0,0,0,0.629379752216237,0.841000301782158,1.18558591657593,0.852665337941943,32.098,2.00929072035281,2.14428742423033,17.719,6.3,27.69668,33.3682,36.2086,1.47963986841408,0.646505712051855,80
"2721",2007-06-13,0,0,0,0,0,0,0.629379752216237,0.841000301782158,1.18558591657593,0.852665337941943,32.855,4.17575146160706,3.73901091371105,17.588,0,27.69668,33.3682,36.2086,1.47963986841408,0.646505712051855,80
"2722",2007-06-14,0,0,0,0,0,0,0.629379752216237,0.841000301782158,1.18558591657593,0.852665337941943,31.783,4.72357944088499,3.66647752246647,20.079,8.4,27.69668,33.3682,36.2086,1.47963986841408,0.646505712051855,80
"2723",2007-06-15,0,0,0,0,0,0,1.40385010918049,1.38289171532619,0.689902457499934,0.629942212732407,34.431,3.41147192913259,3.81665824762874,17.421,5.1,27.35684,33.81772,34.916,1.47963986841408,0.650604034102967,80
"2724",2007-06-16,0,0,0,0,0,0,1.40385010918049,1.38289171532619,0.689902457499934,0.629942212732407,39.336,3.90704126524669,4.17150479572152,14.805,3,27.35684,33.81772,34.916,1.47963986841408,0.650604034102967,80
"2725",2007-06-17,0,0,0,0,0,0,1.40385010918049,1.38289171532619,0.689902457499934,0.629942212732407,36.849,5.23910631676835,4.26670186844315,17.142,0,27.35684,33.81772,34.916,0.264142498169783,0.650604034102967,80
"2726",2007-06-18,0,0,0,0,0,0,1.40385010918049,1.38289171532619,0.689902457499934,0.629942212732407,37.896,3.74248952563605,3.60576884915959,17.287,4.2,27.35684,33.81772,34.916,0.264142498169783,0.650604034102967,50
"2727",2007-06-19,0,0,0,0,0,0,1.40385010918049,1.38289171532619,0.689902457499934,0.629942212732407,36.473,5.00061940995659,4.0538013854663,19.138,0,27.35684,33.81772,34.916,0.264142498169783,0.650604034102967,50
"2728",2007-06-20,0,0,0,0,0,0,-0.667514462522359,0.14239736275013,-0.104131394255817,1.4031967981108,33.96,3.21628261123146,2.39063739054283,20.561,1.2,26.4544,29.20316,31.2194,0.264142498169783,0.667692787316864,50
"2729",2007-06-21,0,0,0,0,0,0,-0.667514462522359,0.14239736275013,-0.104131394255817,1.4031967981108,40.274,0.345664893896201,0.482535180552436,15.416,16.2,26.4544,29.20316,31.2194,0.264142498169783,0.667692787316864,50
